場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,6,7,マイトレジャーフジ,牡,4,55,秋山稔樹,1:08.9,,9-9,34.6,7.9,5,464,0
小倉,芝,1200,右,曇,良,2,3,3,アスクキングコング,セ,4,53,原優介,1:08.9,クビ,4-6,35.0,4.4,2,446,-8
小倉,芝,1200,右,曇,良,3,2,2,ホウオウエンジェル,牝,5,52,小林凌大,1:09.0,1/2,4-3,35.1,43.6,11,468,-6
小倉,芝,1200,右,曇,良,4,7,10,アセンダント,牝,6,54,泉谷楓真,1:09.1,3/4,7-6,35.0,32.1,10,468,0
小倉,芝,1200,右,曇,良,5,8,12,サルトアトランテ,牝,6,53,小沢大仁,1:09.2,クビ,4-6,35.3,3.8,1,468,+2
小倉,芝,1200,右,曇,良,6,5,5,メイショウコホク,牡,5,57,斎藤新,1:09.3,3/4,2-2,35.6,6.0,4,514,+10
小倉,芝,1200,右,曇,良,7,8,11,ジョーレイラニ,牝,4,52,藤田菜七,1:09.5,1.1/4,2-3,35.7,19.8,7,438,-8
小倉,芝,1200,右,曇,良,8,5,6,ブラックアーシャ,牝,6,55,鮫島克駿,1:09.6,3/4,11-10,35.0,5.3,3,492,-2
小倉,芝,1200,右,曇,良,9,4,4,プリモプレミオ,牝,6,52,松本大輝,1:09.8,1.1/4,7-3,35.7,68.5,12,456,-6
小倉,芝,1200,右,曇,良,10,1,1,タガノスペルノヴァ,牡,4,56,西村淳也,1:09.9,クビ,1-1,36.3,12.5,6,436,0
小倉,芝,1200,右,曇,良,11,6,8,ウインドラブリーナ,牝,5,55,川又賢治,1:09.9,ハナ,11-12,35.3,23.3,9,420,+2
小倉,芝,1200,右,曇,良,12,7,9,サナティオ,牝,4,51,角田大和,1:09.9,ハナ,9-10,35.5,20.6,8,412,+4
