場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,5,9,サンダビューク,牡,3,55,秋山稔樹,1:10.0,,4-7,34.8,6.2,3,466,0
小倉,芝,1200,右,曇,良,2,2,4,ヤマニンサルバム,牡,3,56,鮫島克駿,1:10.2,1.1/4,4-5,35.0,20.3,8,500,0
小倉,芝,1200,右,曇,良,3,6,12,グンター,牡,3,56,菱田裕二,1:10.3,1/2,7-7,34.9,13.4,6,470,0
小倉,芝,1200,右,曇,良,4,8,17,テイエムラトーヌ,牝,3,54,鮫島良太,1:10.5,1.1/4,4-3,35.4,45.1,14,430,0
小倉,芝,1200,右,曇,良,5,3,5,メイショウイモジ,牡,3,56,斎藤新,1:10.6,3/4,7-10,35.2,7.2,4,454,0
小倉,芝,1200,右,曇,良,6,1,1,キャストロゲイル,牡,3,53,松本大輝,1:10.6,クビ,11-11,35.0,20.5,9,478,0
小倉,芝,1200,右,曇,良,7,1,2,シャイニーポケット,牡,3,53,角田大和,1:10.7,クビ,7-7,35.3,68.9,16,540,0
小倉,芝,1200,右,曇,良,8,7,14,アイドゥーテーラー,牝,3,52,小沢大仁,1:10.8,1/2,2-3,35.8,23.3,10,414,0
小倉,芝,1200,右,曇,良,9,7,13,メイショウコマヒメ,牝,3,53,泉谷楓真,1:10.8,クビ,2-2,35.8,47.5,15,406,0
小倉,芝,1200,右,曇,良,10,5,10,クリノクークラン,牡,3,53,原優介,1:10.9,1/2,1-1,36.0,11.3,5,446,0
小倉,芝,1200,右,曇,良,11,6,11,カラウヌ,牝,3,54,西村淳也,1:11.0,1/2,16-16,34.8,3.8,1,432,0
小倉,芝,1200,右,曇,良,12,8,18,アナベル,牝,3,54,浜中俊,1:11.1,1/2,11-11,35.5,15.8,7,446,0
小倉,芝,1200,右,曇,良,13,4,8,アラッキーフェイス,牡,3,56,藤岡康太,1:11.1,ハナ,7-5,35.7,6.1,2,428,0
小倉,芝,1200,右,曇,良,14,2,3,ビップジャスミン,牝,3,51,小林凌大,1:11.2,1/2,13-14,35.3,42.7,13,402,0
小倉,芝,1200,右,曇,良,15,3,6,ソリルーナ,牝,3,54,丹内祐次,1:11.2,ハナ,13-11,35.3,33.5,12,438,0
小倉,芝,1200,右,曇,良,16,4,7,アイファームーラン,牝,3,54,藤懸貴志,1:11.2,ハナ,16-16,34.9,101.8,17,434,0
小倉,芝,1200,右,曇,良,17,8,16,サイドシュート,牝,3,52,藤田菜七,1:11.6,2.1/2,13-15,35.7,29.8,11,430,0
小倉,芝,1200,右,曇,良,18,7,15,アイリスハート,牝,3,54,古川吉洋,1:12.1,3,18-18,35.6,103.7,18,412,0
