場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,曇,良,1,8,9,トーホウバロン,牡,4,56,菱田裕二,2:41.3,,9-9-7-5,34.9,4.2,2,488,+6
小倉,芝,2600,右,曇,良,2,5,5,ギンノサジ,牝,4,54,丹内祐次,2:41.4,3/4,1-1-1-2,36.1,18.8,5,468,-4
小倉,芝,2600,右,曇,良,3,4,4,マイネルクロンヌ,牡,5,57,斎藤新,2:41.6,1.1/4,2-2-2-1,36.1,78.3,9,510,0
小倉,芝,2600,右,曇,良,4,2,2,デルマラッキーガイ,牡,5,57,西村淳也,2:41.7,クビ,7-7-7-3,35.3,6.9,3,486,+4
小倉,芝,2600,右,曇,良,5,8,10,エリカヴァレリア,牝,4,54,浜中俊,2:41.9,1.1/2,5-6-6-5,35.7,1.7,1,462,0
小倉,芝,2600,右,曇,良,6,6,6,ウインローズブーケ,牝,5,55,吉田隼人,2:42.3,2.1/2,3-3-4-5,36.3,21.2,6,450,+2
小倉,芝,2600,右,曇,良,7,7,7,ゼンダンピューマ,セ,4,56,勝浦正樹,2:42.4,クビ,10-10-10-9,35.8,21.3,7,450,-4
小倉,芝,2600,右,曇,良,8,3,3,デルマアシュラ,牡,4,56,荻野琢真,2:42.7,2,5-5-3-3,37.0,9.1,4,422,+4
小倉,芝,2600,右,曇,良,9,7,8,ラルナプレナ,牝,4,54,鮫島克駿,2:42.8,クビ,4-4-4-5,36.8,51.0,8,456,+2
小倉,芝,2600,右,曇,良,10,1,1,スズカワークシップ,牡,7,57,古川吉洋,2:43.1,2,8-7-7-9,36.7,181.1,10,476,-2
