場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,3,4,レリジールダモーレ,牝,3,54,斎藤新,1:49.7,,12-12-11-6,38.3,3.5,2,440,+4
小倉,ダート,1700,右,曇,良,2,4,5,スパークルアイズ,牝,3,54,吉田隼人,1:49.8,クビ,7-6-4-3,39.0,2.7,1,478,-4
小倉,ダート,1700,右,曇,良,3,5,8,ランスオブウェイブ,牝,3,53,泉谷楓真,1:50.3,3,4-3-3-3,39.8,6.6,4,482,-8
小倉,ダート,1700,右,曇,良,4,5,7,フジシラユキヒメ,牝,3,51,角田大和,1:50.6,2,2-2-2-2,40.5,9.7,5,480,+6
小倉,ダート,1700,右,曇,良,5,1,1,ヴァンダンジュ,牝,3,54,鮫島克駿,1:50.9,1.1/2,12-12-12-12,39.4,5.5,3,440,-10
小倉,ダート,1700,右,曇,良,6,6,10,オーガスタスカイ,牝,3,54,西村淳也,1:50.9,アタマ,1-1-1-1,41.0,11.2,6,478,-6
小倉,ダート,1700,右,曇,良,7,7,12,メロディーフェア,牝,3,51,小林凌大,1:51.5,3.1/2,10-10-9-6,40.3,314.0,12,452,0
小倉,ダート,1700,右,曇,良,8,7,11,カナリコッタゲーム,牝,3,54,丹内祐次,1:51.7,1,8-9-7-6,40.6,74.2,9,430,+10
小倉,ダート,1700,右,曇,良,9,2,2,アルコローザ,牝,3,54,中井裕二,1:52.0,2,8-8-9-10,40.7,56.8,8,454,+6
小倉,ダート,1700,右,曇,良,10,8,14,テイエムハニーダン,牝,3,52,藤田菜七,1:52.4,2.1/2,4-6-6-5,41.5,30.5,7,508,+2
小倉,ダート,1700,右,曇,良,11,8,13,カワキタオルゴ,牝,3,51,松本大輝,1:52.7,1.1/2,4-3-4-6,41.9,302.3,11,498,-8
小倉,ダート,1700,右,曇,良,12,4,6,ビッグローズ,牝,3,54,古川吉洋,1:52.8,1,3-3-7-10,41.7,452.9,14,434,-4
小倉,ダート,1700,右,曇,良,13,3,3,ハーディローズ,牝,3,53,秋山稔樹,1:54.6,大,10-10-13-13,42.6,151.1,10,432,-6
小倉,ダート,1700,右,曇,良,14,6,9,ウィラメット,牝,3,54,黛弘人,1:54.8,1,14-14-13-13,42.8,425.5,13,450,+4
