場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,5,8,ダノンターキッシュ,牡,4,56,藤岡康太,2:00.2,,11-11-10-10,34.9,2.6,1,452,-2
小倉,芝,2000,右,曇,良,2,6,9,エレフセリア,牝,4,51,松本大輝,2:00.3,クビ,7-9-9-7,35.1,16.3,8,442,+2
小倉,芝,2000,右,曇,良,3,7,12,ニホンピロマリブ,牡,4,56,小牧太,2:00.3,アタマ,13-13-12-12,34.8,32.7,10,450,-6
小倉,芝,2000,右,曇,良,4,4,6,フォレスタ,牝,4,51,角田大和,2:00.3,クビ,7-7-7-5,35.7,5.6,2,420,-2
小倉,芝,2000,右,曇,良,5,3,3,ウインアステロイド,牡,5,54,小林凌大,2:00.7,2,3-3-3-2,36.4,14.6,7,468,-2
小倉,芝,2000,右,曇,良,6,8,13,クロスザルビコン,牡,5,55,小沢大仁,2:00.7,クビ,7-7-7-7,36.0,10.7,5,452,0
小倉,芝,2000,右,曇,良,7,4,5,クリノヴィンセント,牡,5,56,泉谷楓真,2:00.7,ハナ,5-6-5-5,36.2,23.5,9,482,-10
小倉,芝,2000,右,曇,良,8,3,4,サトノマジェスタ,牡,4,56,松若風馬,2:00.8,アタマ,11-11-12-13,35.2,6.1,3,486,+2
小倉,芝,2000,右,曇,良,9,1,1,ホッコーメヴィウス,セ,6,57,黒岩悠,2:01.2,2.1/2,2-2-2-2,37.0,9.3,4,462,0
小倉,芝,2000,右,曇,良,10,8,14,アイオープナー,牝,5,55,黛弘人,2:01.5,2,4-4-5-7,37.0,64.8,12,432,-2
小倉,芝,2000,右,曇,良,11,2,2,メイレンシュタイン,セ,4,56,丹内祐次,2:01.6,クビ,5-4-3-2,37.3,14.4,6,466,+12
小倉,芝,2000,右,曇,良,12,7,11,ヒナノコバン,牡,5,56,秋山稔樹,2:01.6,クビ,1-1-1-1,38.9,42.9,11,468,-6
小倉,芝,2000,右,曇,良,13,6,10,ケリアテソーロ,牝,4,52,藤田菜七,2:01.7,1/2,10-10-10-10,36.4,94.8,14,442,-2
小倉,芝,2000,右,曇,良,14,5,7,ナリノヴィエンヌ,セ,4,53,原優介,2:02.5,5,13-13-14-14,36.6,72.7,13,536,+2
