場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,曇,良,1,8,11,グランドレグルス,牡,4,59,蓑島靖典,3:09.8,,4-3-2-2,13.3,3.2,2,464,+2
小倉,,,,曇,良,2,7,10,サンティーニ,セ,7,60,五十嵐雄,3:10.2,2.1/2,1-1-1-1,13.3,4.3,3,488,0
小倉,,,,曇,良,3,6,8,レッドゼノン,牡,8,60,森一馬,3:10.4,1.1/2,4-5-4-4,13.3,2.2,1,480,-2
小倉,,,,曇,良,4,4,4,メイショウアツイタ,牡,4,59,難波剛健,3:10.9,3,2-2-3-3,13.3,37.7,7,492,-4
小倉,,,,曇,良,5,8,12,バルンストック,セ,5,60,伴啓太,3:11.0,クビ,7-7-5-4,13.4,19.1,5,488,+2
小倉,,,,曇,良,6,5,5,マッスルビーチ,牡,6,60,北沢伸也,3:12.3,8,8-8-6-6,13.4,14.5,4,474,+6
小倉,,,,曇,良,7,7,9,オノーレペスカ,牝,6,58,大江原圭,3:13.2,5,9-9-9-8,13.5,26.6,6,436,-10
小倉,,,,曇,良,8,5,6,ロードリスペクト,牡,4,59,中村将之,3:13.8,3.1/2,6-5-6-7,13.6,49.2,9,486,-8
小倉,,,,曇,良,9,3,3,フォスキーア,セ,4,59,石神深一,3:13.9,クビ,9-9-10-10,13.6,158.1,12,486,-10
小倉,,,,曇,良,10,6,7,フルネーズ,牡,4,59,草野太郎,3:14.9,6,12-11-11-11,13.6,61.8,10,518,+8
小倉,,,,曇,良,11,1,1,クリノケンリュウ,牡,8,60,植野貴也,3:15.5,3.1/2,2-3-8-9,13.7,38.0,8,508,+6
小倉,,,,曇,良,中,2,2,アミラルレジェンド,牡,4,59,小野寺祐,,,11-11-12-12,,143.0,11,530,+22
