場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1200,左,晴,良,1,6,12,サエールフェイス,牝,3,54,酒井学,1:13.6,,2-2,37.9,25.6,7,462,0
中京1,ダート,1200,左,晴,良,2,8,16,デルマシルフ,牝,3,51,西谷凜,1:13.8,1,1-1,38.3,3.3,2,458,0
中京1,ダート,1200,左,晴,良,3,8,15,ニホンピロクリーク,牝,3,54,国分優作,1:13.8,ハナ,3-3,37.8,7.9,4,476,+2
中京1,ダート,1200,左,晴,良,4,1,2,コパノフランシス,牝,3,53,亀田温心,1:14.6,5,10-8,37.9,14.3,6,476,-8
中京1,ダート,1200,左,晴,良,5,3,5,テンメジャーガール,牝,3,54,幸英明,1:14.6,アタマ,16-14,36.7,6.0,3,482,+4
中京1,ダート,1200,左,晴,良,6,3,6,メイショウソウゲツ,牝,3,54,松山弘平,1:14.8,1.1/4,6-6,38.5,2.5,1,450,0
中京1,ダート,1200,左,晴,良,7,4,7,アクアヒナ,牝,3,54,和田竜二,1:14.8,アタマ,3-3,38.8,13.6,5,490,-8
中京1,ダート,1200,左,晴,良,8,5,10,ソーメニーサンクス,牝,3,54,長岡禎仁,1:14.9,1/2,7-8,38.3,143.8,11,438,+6
中京1,ダート,1200,左,晴,良,9,4,8,リンクスアイ,牝,3,54,川須栄彦,1:15.2,2,12-12,37.7,25.8,8,462,-4
中京1,ダート,1200,左,晴,良,10,2,4,ローザロード,牝,3,54,松田大作,1:15.5,1.1/2,7-6,39.0,98.6,9,428,-2
中京1,ダート,1200,左,晴,良,11,1,1,サンオークレア,牝,3,54,水口優也,1:15.9,2.1/2,14-14,38.3,600.5,15,452,-8
中京1,ダート,1200,左,晴,良,12,5,9,エムズブランコ,牝,3,54,川島信二,1:16.1,1,11-11,39.0,335.4,13,470,-6
中京1,ダート,1200,左,晴,良,13,6,11,ヴェルデヴェント,牝,3,54,柴山雄一,1:16.3,1.1/2,3-5,40.3,362.7,14,438,-8
中京1,ダート,1200,左,晴,良,14,2,3,リューイーソー,牝,3,50,永島まな,1:16.8,3,12-12,39.4,141.0,10,442,-4
中京1,ダート,1200,左,晴,良,15,7,13,ワイズダムアスク,牝,3,50,古川奈穂,1:16.8,ハナ,7-10,40.2,232.1,12,370,-4
中京1,ダート,1200,左,晴,良,16,7,14,ヴェスパーローズ,牝,3,54,的場勇人,1:17.7,5,15-16,39.9,647.9,16,424,-14
