場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,7,14,ロンコーネ,牡,4,56,戸崎圭太,1:38.0,,10-9,36.3,1.6,1,494,+2
東京,ダート,1600,左,晴,良,2,6,11,アルマドラード,牡,4,56,ルメール,1:38.4,2.1/2,8-7,36.9,4.0,2,532,+6
東京,ダート,1600,左,晴,良,3,6,12,チュウワジョーダン,セ,5,57,伊藤工真,1:38.6,3/4,3-2,37.4,45.9,6,452,+8
東京,ダート,1600,左,晴,良,4,8,15,プルスウルトラ,牡,4,56,Ｍ．デム,1:38.9,1.3/4,6-4,37.6,8.8,4,530,+8
東京,ダート,1600,左,晴,良,5,8,16,ヨシオドライヴ,牡,5,57,菊沢一樹,1:38.9,アタマ,1-1,38.5,53.6,7,518,+12
東京,ダート,1600,左,晴,良,6,5,9,グレンフィナン,セ,7,57,江田照男,1:39.0,3/4,16-15,36.6,348.3,15,502,+8
東京,ダート,1600,左,晴,良,7,3,5,セイウンオードリー,牡,4,56,野中悠太,1:39.1,クビ,12-11,37.2,100.8,11,514,+6
東京,ダート,1600,左,晴,良,8,4,7,ナリノペッパー,牡,4,56,北村宏司,1:39.1,クビ,5-4,37.8,67.4,9,496,+8
東京,ダート,1600,左,晴,良,9,7,13,ナンヨーヴィヨレ,牡,4,53,横山琉人,1:39.3,1.1/4,12-13,37.2,65.6,8,464,-8
東京,ダート,1600,左,晴,良,10,2,3,アルバミノル,牡,4,56,松岡正海,1:39.4,クビ,6-7,37.9,90.5,10,478,+2
東京,ダート,1600,左,晴,良,11,1,2,マサカウマザンマイ,牡,4,56,坂井瑠星,1:39.4,ハナ,12-13,37.2,30.3,5,476,-2
東京,ダート,1600,左,晴,良,12,5,10,ノームストリーム,牡,4,56,武士沢友,1:39.5,3/4,2-2,38.4,361.4,16,504,+4
東京,ダート,1600,左,晴,良,13,2,4,バンディエラ,牡,6,57,木幡初也,1:39.7,1.1/2,15-15,37.4,307.5,14,526,+6
東京,ダート,1600,左,晴,良,14,1,1,カンリンポチェ,牡,4,56,横山武史,1:40.1,2.1/2,9-9,38.4,6.3,3,522,+2
東京,ダート,1600,左,晴,良,15,4,8,ブルベアカイリ,牡,5,57,岩田康誠,1:41.8,10,3-4,40.5,138.2,12,518,+18
東京,ダート,1600,左,晴,良,16,3,6,ハイスピリッツ,牝,4,52,永野猛蔵,1:42.9,7,10-11,41.0,184.4,13,478,+18
