場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,2,4,カナテープ,牝,3,54,横山武史,1:49.1,,2-2-2,33.9,2.5,2,458,0
東京,芝,1800,左,曇,良,2,3,5,ブラーバック,牝,3,54,ルメール,1:49.6,3,5-5-4,34.2,2.3,1,468,0
東京,芝,1800,左,曇,良,3,6,11,ダノンアマレット,牝,3,54,Ｍ．デム,1:49.7,3/4,9-7-8,34.0,16.2,5,458,0
東京,芝,1800,左,曇,良,4,8,15,アクロビンジャー,牡,3,56,吉田豊,1:49.7,クビ,11-11-10,33.8,93.7,12,456,0
東京,芝,1800,左,曇,良,5,4,8,ドリームビリーバー,牡,3,56,横山和生,1:49.9,1.1/2,13-12-12,33.6,35.9,8,458,0
東京,芝,1800,左,曇,良,6,5,9,クオーレドーロ,牝,3,52,永野猛蔵,1:50.1,1,5-7-7,34.5,12.4,4,450,0
東京,芝,1800,左,曇,良,7,7,13,ブライトオンベイス,牝,3,54,北村宏司,1:50.2,1/2,5-9-8,34.5,25.7,6,418,0
東京,芝,1800,左,曇,良,8,3,6,ブリーザフレスカ,牝,3,54,津村明秀,1:50.2,クビ,12-12-12,33.9,8.6,3,486,0
東京,芝,1800,左,曇,良,9,6,12,ニシノスピカ,牝,3,54,野中悠太,1:50.4,1.1/4,2-5-4,34.9,144.8,14,474,0
東京,芝,1800,左,曇,良,10,1,2,モズクレオパトラ,牝,3,54,坂井瑠星,1:50.9,3,1-1-1,36.0,33.9,7,416,0
東京,芝,1800,左,曇,良,11,4,7,シャドウマッドネス,セ,3,56,大野拓弥,1:50.9,ハナ,10-9-10,34.9,84.5,10,442,0
東京,芝,1800,左,曇,良,12,5,10,エコロガナドール,牡,3,56,嶋田純次,1:51.0,1/2,2-3-3,35.7,93.7,11,442,0
東京,芝,1800,左,曇,良,13,7,14,タイセイエール,牝,3,54,石川裕紀,1:51.3,1.3/4,15-16-14,34.7,96.5,13,452,0
東京,芝,1800,左,曇,良,14,2,3,ピアーステソーロ,牡,3,56,秋山真一,1:51.9,4,15-14-14,35.3,48.9,9,484,0
東京,芝,1800,左,曇,良,15,1,1,オウケンマックイン,牡,3,53,小林脩斗,1:52.8,5,5-3-4,37.3,240.3,15,506,0
東京,芝,1800,左,曇,良,16,8,16,ボニーマジェスティ,牡,3,56,江田照男,1:53.9,7,14-15-16,37.1,287.0,16,498,0
