場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,芝,1600,左,曇,良,1,2,2,アンジェリーナ,牝,3,54,横山典弘,1:34.7,,5-4-4,34.7,3.7,2,420,-4
中京1,芝,1600,左,曇,良,2,5,6,コスタボニータ,牝,3,54,田辺裕信,1:35.3,3.1/2,8-10-9,34.7,2.4,1,454,0
中京1,芝,1600,左,曇,良,3,6,9,マヒナライズ,牝,3,54,藤岡佑介,1:35.5,1.1/4,5-7-8,35.2,4.3,3,416,-10
中京1,芝,1600,左,曇,良,4,7,10,ニホンピロポート,牝,3,54,田中健,1:35.8,1.3/4,2-2-2,36.1,37.1,7,436,-8
中京1,芝,1600,左,曇,良,5,1,1,トウシンハナ,牝,3,54,池添謙一,1:36.0,1.1/4,8-7-5,35.8,273.6,11,428,-2
中京1,芝,1600,左,曇,良,6,7,11,ホートンプレインズ,牝,3,54,松山弘平,1:36.0,クビ,4-2-3,36.2,6.1,4,422,-8
中京1,芝,1600,左,曇,良,7,6,8,ベルシャンテ,牝,3,54,幸英明,1:36.2,1.1/4,1-1-1,36.7,15.7,5,434,+2
中京1,芝,1600,左,曇,良,8,3,3,ヴァルサーガ,牝,3,54,酒井学,1:36.2,クビ,12-11-9,35.7,77.3,10,396,-2
中京1,芝,1600,左,曇,良,9,4,5,ブルーグラス,牝,3,54,和田竜二,1:36.3,クビ,13-11-13,35.5,26.1,6,458,-8
中京1,芝,1600,左,曇,良,10,4,4,ユイ,牝,3,50,永島まな,1:36.9,3.1/2,8-11-9,36.3,74.8,9,444,+2
中京1,芝,1600,左,曇,良,11,8,12,プラウドリネージュ,牝,3,54,富田暁,1:37.0,1,5-4-5,36.8,69.5,8,430,-8
中京1,芝,1600,左,曇,良,12,5,7,メイショウオリジン,牝,3,51,西谷凜,1:37.9,5,8-7-9,37.4,502.4,13,470,-4
中京1,芝,1600,左,曇,良,13,8,13,セイウンナナセマル,牝,3,54,小崎綾也,1:38.1,1,2-4-5,38.0,326.2,12,438,-2
