場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,曇,良,1,6,8,フジマサインパクト,牡,4,56,野中悠太,2:12.8,,5-4-3-3,36.0,3.5,2,432,+2
東京,ダート,2100,左,曇,良,2,6,7,ピュアブラッド,セ,4,56,横山武史,2:12.8,クビ,4-4-5-4,35.9,6.5,4,496,+26
東京,ダート,2100,左,曇,良,3,8,12,ローズボウル,牡,4,56,坂井瑠星,2:13.2,2.1/2,2-2-2-2,36.6,3.2,1,516,+12
東京,ダート,2100,左,曇,良,4,4,4,ビーマイセルフ,牝,4,54,杉原誠人,2:14.0,5,5-6-7-8,36.9,27.4,8,462,+2
東京,ダート,2100,左,曇,良,5,5,6,エコロカナワン,牡,4,56,北村宏司,2:14.0,ハナ,8-8-7-9,36.7,16.9,6,498,+6
東京,ダート,2100,左,曇,良,6,7,10,ニシノソワレ,牡,4,56,ルメール,2:14.3,1.3/4,1-1-1-1,37.7,6.8,5,516,+40
東京,ダート,2100,左,曇,良,7,8,11,セイカヤマノ,牡,6,57,石川裕紀,2:14.3,ハナ,10-10-9-6,37.3,230.1,12,506,-2
東京,ダート,2100,左,曇,良,8,7,9,ネオヴィットーリア,牝,8,55,松岡正海,2:14.4,1/2,12-12-9-10,36.9,139.1,11,464,0
東京,ダート,2100,左,曇,良,9,5,5,サトノアレックス,セ,5,55,永野猛蔵,2:14.5,3/4,2-2-3-4,37.6,36.5,9,488,-14
東京,ダート,2100,左,曇,良,10,2,2,セルヴァン,牡,4,56,戸崎圭太,2:14.6,3/4,5-6-5-6,37.6,5.9,3,482,+16
東京,ダート,2100,左,曇,良,11,3,3,ヤマノマタカ,牡,5,57,江田照男,2:15.0,2.1/2,8-8-9-10,37.6,21.8,7,488,+6
東京,ダート,2100,左,曇,良,12,1,1,ダノンアポロン,牡,7,57,岩田望来,2:15.4,2.1/2,10-11-12-12,37.6,79.5,10,504,-8
