場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,5,9,メイショウミモザ,牝,5,53,丹内祐次,1:07.3,,8-8,33.9,20.9,11,456,0
小倉,芝,1200,右,曇,良,2,2,3,アーズローヴァー,牝,6,52,川又賢治,1:07.8,3,10-10,34.2,155.4,18,466,0
小倉,芝,1200,右,曇,良,3,8,16,グランレイ,牡,5,55,藤懸貴志,1:07.9,クビ,16-16,33.5,6.7,3,472,+4
小倉,芝,1200,右,曇,良,4,3,5,グレイトゲイナー,牡,5,56,吉田隼人,1:07.9,ハナ,4-6,34.9,25.5,12,468,-12
小倉,芝,1200,右,曇,良,5,7,14,ダノンシティ,牡,6,56,鮫島克駿,1:07.9,ハナ,14-13,33.7,3.9,1,498,+6
小倉,芝,1200,右,曇,良,6,6,12,クリノアリエル,牝,7,53,古川吉洋,1:08.0,1/2,16-16,33.6,32.9,13,436,+6
小倉,芝,1200,右,曇,良,7,8,17,ジョニーズララバイ,牡,6,55,藤岡康太,1:08.1,1,10-10,34.4,18.2,8,466,-2
小倉,芝,1200,右,曇,良,8,6,11,エレヴァート,牝,5,52,角田大和,1:08.2,クビ,7-6,35.0,62.5,16,452,+2
小倉,芝,1200,右,曇,良,9,4,7,フォイアーロート,牡,4,54,小沢大仁,1:08.2,ハナ,12-10,34.3,20.6,10,464,+2
小倉,芝,1200,右,曇,良,10,7,15,ゴールドチャリス,牝,4,52,菱田裕二,1:08.4,1.1/4,12-13,34.5,10.7,5,428,-4
小倉,芝,1200,右,曇,良,11,7,13,ヤマニンペダラーダ,牡,8,54,鮫島良太,1:08.5,3/4,18-18,33.7,48.6,14,472,-2
小倉,芝,1200,右,曇,良,12,3,6,フォドラ,牝,4,53,斎藤新,1:08.5,アタマ,8-8,35.1,18.9,9,404,+2
小倉,芝,1200,右,曇,良,13,8,18,サンラモンバレー,牡,7,53,勝浦正樹,1:08.5,ハナ,14-15,34.4,16.5,7,494,+6
小倉,芝,1200,右,曇,良,14,1,2,スーパーウーパー,牝,4,52,松本大輝,1:08.8,2,1-1,36.0,48.6,15,468,+2
小倉,芝,1200,右,曇,良,15,5,10,クルークヴァール,牡,7,54,中井裕二,1:08.9,クビ,4-2,35.9,153.0,17,468,-10
小倉,芝,1200,右,曇,良,16,4,8,タマモティータイム,牝,5,54,泉谷楓真,1:09.2,1.3/4,4-2,36.2,15.1,6,470,+6
小倉,芝,1200,右,曇,良,17,1,1,プリモダルク,牝,5,53,西村淳也,1:09.4,1.1/2,3-2,36.5,9.7,4,456,+2
小倉,芝,1200,右,曇,良,18,2,4,アールラプチャー,牝,4,53,浜中俊,1:12.7,大,2-2,39.9,5.4,2,458,-4
