場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,2,3,ダイバリオン,牡,3,56,北村宏司,1:34.2,,11-10,34.4,4.4,3,454,+12
東京,芝,1600,左,曇,良,2,7,14,バイオアート,牝,3,54,戸崎圭太,1:34.6,2.1/2,5-4,35.2,4.0,2,446,-10
東京,芝,1600,左,曇,良,3,5,10,エリカコレクト,牝,3,54,ルメール,1:34.8,1.1/4,4-4,35.5,2.8,1,478,+10
東京,芝,1600,左,曇,良,4,3,6,バラジ,牡,3,56,大野拓弥,1:35.3,3,8-7,35.7,17.9,6,504,+4
東京,芝,1600,左,曇,良,5,3,5,ゼンノテンバ,牝,3,54,岩田望来,1:35.4,アタマ,3-2,36.3,6.9,4,432,-6
東京,芝,1600,左,曇,良,6,7,13,ブローヴェイス,牡,3,56,菊沢一樹,1:35.4,アタマ,14-14,35.2,213.6,11,424,0
東京,芝,1600,左,曇,良,7,4,7,フルティージャ,牝,3,54,坂井瑠星,1:35.7,1.3/4,8-7,36.1,57.5,9,450,+8
東京,芝,1600,左,曇,良,8,1,2,グランプレジール,牡,3,56,Ｍ．デム,1:35.8,1/2,2-2,36.7,10.7,5,522,+16
東京,芝,1600,左,曇,良,9,6,11,ビーイング,牡,3,56,杉原誠人,1:35.8,アタマ,8-10,36.0,606.7,16,494,+8
東京,芝,1600,左,曇,良,10,8,16,ホワイトスパイダー,牝,3,51,小林脩斗,1:36.0,1.1/2,7-7,36.4,86.3,10,390,-4
東京,芝,1600,左,曇,良,11,5,9,プランセスカグヤ,牝,3,51,横山琉人,1:36.4,2.1/2,13-12,36.4,329.5,13,464,+28
東京,芝,1600,左,曇,良,12,6,12,ジュンエキサイト,牝,3,54,武豊,1:36.8,2,5-4,37.5,19.0,7,512,0
東京,芝,1600,左,曇,良,13,4,8,ハートディザイア,牝,3,54,石川裕紀,1:37.3,3,14-14,37.2,217.6,12,388,-16
東京,芝,1600,左,曇,良,14,1,1,テイエムオードリー,牝,3,54,江田照男,1:37.8,3,1-1,38.8,31.0,8,470,+12
東京,芝,1600,左,曇,良,15,8,15,ニシノスズカゼ,牝,3,52,永野猛蔵,1:37.9,クビ,12-12,37.9,405.4,14,392,-12
東京,芝,1600,左,曇,良,16,2,4,ヨウヘンテンモク,牡,3,54,山田敬士,1:38.3,2.1/2,16-16,37.3,580.7,15,472,+28
