場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,6,6,ディアマンミノル,牡,5,54,荻野極,2:37.1,,10-10-10-10,33.9,5.2,3,470,+2
阪神,,,,晴,良,2,2,2,テンカハル,牡,4,52,坂井瑠星,2:37.2,3/4,3-3-4-3,34.8,5.1,2,494,-8
阪神,,,,晴,良,3,8,10,エフェクトオン,牡,6,53,吉田隼人,2:37.7,3,4-4-4-5,35.2,5.9,5,446,-4
阪神,,,,晴,良,4,1,1,ボスジラ,牡,6,56,岩田望来,2:37.7,ハナ,5-5-7-6,35.0,8.1,6,508,-6
阪神,,,,晴,良,5,4,4,ホウオウエクレール,牡,5,53,藤岡康太,2:37.7,ハナ,1-1-1-1,35.6,5.4,4,496,-4
阪神,,,,晴,良,6,7,8,タイセイモナーク,牡,6,53,和田竜二,2:37.8,クビ,2-2-2-2,35.7,29.2,7,502,+2
阪神,,,,晴,良,7,3,3,アドマイヤアルバ,セ,7,53,原田和真,2:37.8,アタマ,5-5-3-3,35.5,34.6,8,474,+4
阪神,,,,晴,良,8,7,7,パトリック,牡,6,54,ルメール,2:38.3,3.1/2,8-8-7-7,35.4,3.2,1,480,-8
阪神,,,,晴,良,9,5,5,スーパーフェイバー,牡,4,50,酒井学,2:38.4,アタマ,8-8-7-9,35.4,60.7,9,496,0
阪神,,,,晴,良,10,8,9,シャンパンクーペ,牡,6,53,荻野琢真,2:40.8,大,7-7-6-7,38.0,98.8,10,536,0
