場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,1,1,トラーパニ,牝,3,54,福永祐一,1:21.2,,4-3,34.9,5.3,3,450,0
阪神,芝,1400,右,晴,良,2,3,5,ルパルテール,牝,3,54,藤岡康太,1:21.3,3/4,10-10,34.7,48.8,10,420,+2
阪神,芝,1400,右,晴,良,3,2,3,エナジーグラン,牡,3,56,岩田望来,1:21.4,1/2,4-3,35.1,4.0,2,458,0
阪神,芝,1400,右,晴,良,4,8,16,シャウビンダー,牝,3,54,Ｍ．デム,1:21.6,1.1/4,9-8,35.1,9.6,5,404,-6
阪神,芝,1400,右,晴,良,5,5,9,ダノンアーリー,牡,3,56,坂井瑠星,1:21.7,クビ,12-12,34.9,3.8,1,468,+6
阪神,芝,1400,右,晴,良,6,4,7,ヒロシゲダンディ,牡,3,55,亀田温心,1:21.7,ハナ,1-1,35.7,19.2,7,492,-22
阪神,芝,1400,右,晴,良,7,3,6,ヤマカツオリオン,牡,3,53,西谷凜,1:21.8,3/4,2-2,35.8,269.3,15,510,-2
阪神,芝,1400,右,晴,良,8,7,13,ゴッドスイートビー,牝,3,50,今村聖奈,1:22.0,3/4,12-12,35.2,145.8,13,394,-10
阪神,芝,1400,右,晴,良,9,1,2,ルージュティアーモ,牝,3,54,池添謙一,1:22.0,クビ,8-8,35.5,14.0,6,464,0
阪神,芝,1400,右,晴,良,10,6,11,メイショウカジヤ,セ,3,54,小沢大仁,1:22.4,2.1/2,16-17,35.1,334.5,17,434,-20
阪神,芝,1400,右,晴,良,11,7,15,ウインマリアンヌ,牝,3,53,泉谷楓真,1:22.4,ハナ,15-15,35.3,260.5,14,446,0
阪神,芝,1400,右,晴,良,12,8,18,タイゲン,牡,3,54,藤田菜七,1:22.5,3/4,4-3,36.4,5.4,4,480,-6
阪神,芝,1400,右,晴,良,13,2,4,コヨイノツキ,牡,3,54,松本大輝,1:22.9,2.1/2,18-18,35.3,140.5,12,506,0
阪神,芝,1400,右,晴,良,14,6,12,クリノツッチャン,牡,3,56,中井裕二,1:23.0,1/2,16-15,35.9,297.7,16,474,0
阪神,芝,1400,右,晴,良,15,8,17,スナークルーヴル,牝,3,54,小崎綾也,1:23.1,クビ,11-10,36.5,384.6,18,440,0
阪神,芝,1400,右,晴,良,16,7,14,モズブーナー,牝,3,54,幸英明,1:23.7,4,14-14,36.7,23.5,9,480,+4
阪神,芝,1400,右,晴,良,17,4,8,メイショウアカツキ,牡,3,53,角田大河,1:24.1,2.1/2,2-3,38.0,132.9,11,432,0
阪神,芝,1400,右,晴,良,18,5,10,マーナーパス,牡,3,56,菱田裕二,1:25.1,6,4-3,39.0,22.8,8,468,+2
