場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,8,スターズオンアース,牝,3,55,川田将雅,1:32.9,,10-9,33.5,14.5,7,470,-4
阪神,,,,晴,良,2,3,6,ウォーターナビレラ,牝,3,55,武豊,1:32.9,ハナ,2-2,34.0,6.2,3,464,-14
阪神,,,,晴,良,3,1,1,ナムラクレア,牝,3,55,浜中俊,1:33.0,1/2,4-4,33.9,14.5,6,462,-4
阪神,,,,晴,良,4,8,16,サークルオブライフ,牝,3,55,Ｍ．デム,1:33.0,クビ,13-15,33.3,5.1,2,482,+6
阪神,,,,晴,良,5,3,5,ピンハイ,牝,3,55,高倉稜,1:33.0,クビ,12-13,33.4,38.5,13,406,-8
阪神,,,,晴,良,6,2,4,パーソナルハイ,牝,3,55,吉田豊,1:33.1,アタマ,8-9,33.8,79.5,17,458,-6
阪神,,,,晴,良,7,6,12,ベルクレスタ,牝,3,55,吉田隼人,1:33.1,ハナ,13-13,33.5,22.3,9,460,-4
阪神,,,,晴,良,8,2,3,アルーリングウェイ,牝,3,55,藤岡佑介,1:33.1,クビ,4-4,34.0,13.5,5,454,0
阪神,,,,晴,良,9,4,7,サブライムアンセム,牝,3,55,岩田望来,1:33.1,クビ,8-9,33.7,32.5,11,478,+2
阪神,,,,晴,良,10,8,18,ナミュール,牝,3,55,横山武史,1:33.2,クビ,13-12,33.7,3.2,1,426,-4
阪神,,,,晴,良,11,7,14,プレサージュリフト,牝,3,55,戸崎圭太,1:33.4,1.1/2,18-17,33.5,11.3,4,460,-4
阪神,,,,晴,良,12,1,2,カフジテトラゴン,牝,3,55,古川吉洋,1:33.7,1.3/4,1-1,34.9,169.7,18,442,-8
阪神,,,,晴,良,13,5,9,クロスマジェスティ,牝,3,55,武藤雅,1:33.8,1/2,4-7,34.6,65.4,15,472,+2
阪神,,,,晴,良,14,8,17,フォラブリューテ,牝,3,55,ルメール,1:33.8,アタマ,16-15,34.1,36.9,12,442,+2
阪神,,,,晴,良,15,7,15,アネゴハダ,牝,3,55,幸英明,1:33.8,クビ,10-7,34.6,78.0,16,436,-2
阪神,,,,晴,良,16,5,10,ライラック,牝,3,55,福永祐一,1:34.0,1.1/4,16-17,34.1,22.4,10,426,+6
阪神,,,,晴,良,17,7,13,ラズベリームース,牝,3,55,池添謙一,1:34.1,クビ,4-4,35.0,58.2,14,480,-20
阪神,,,,晴,良,18,6,11,ラブリイユアアイズ,牝,3,55,坂井瑠星,1:34.3,1.1/4,2-3,35.3,21.2,8,432,+4
