場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,4,7,メイショウヒヅクリ,牝,3,51,角田大和,1:12.9,,2-1,37.9,8.1,5,458,0
阪神,ダート,1200,右,晴,良,2,5,9,クインズジュピタ,牝,3,54,藤懸貴志,1:13.1,1.1/4,9-10,36.7,2.9,1,478,+6
阪神,ダート,1200,右,晴,良,3,7,13,オマツサマ,牝,3,54,福永祐一,1:13.2,1/2,4-3,37.7,5.4,3,480,+2
阪神,ダート,1200,右,晴,良,4,8,16,キッショウ,牝,3,54,藤岡佑介,1:13.4,1.1/4,1-2,38.4,5.9,4,420,0
阪神,ダート,1200,右,晴,良,5,1,1,ラブリアージェ,牝,3,53,亀田温心,1:14.1,4,9-8,37.9,141.1,13,460,-6
阪神,ダート,1200,右,晴,良,6,6,12,エルメニア,牝,3,52,小沢大仁,1:14.4,2,3-4,39.0,78.3,9,450,+4
阪神,ダート,1200,右,晴,良,7,2,4,ダインスレイフ,牝,3,54,川須栄彦,1:14.6,1.1/4,13-14,37.9,101.0,12,448,0
阪神,ダート,1200,右,晴,良,8,3,6,フーレイ,牝,3,54,岩田望来,1:14.6,アタマ,6-6,39.0,28.4,7,450,+18
阪神,ダート,1200,右,晴,良,9,6,11,テーオーアラジン,牝,3,54,鮫島良太,1:14.7,1/2,8-8,38.6,52.1,8,474,-4
阪神,ダート,1200,右,晴,良,10,8,15,ブルータンゴ,牝,3,52,松本大輝,1:15.0,1.3/4,13-13,38.4,160.1,14,446,+4
阪神,ダート,1200,右,晴,良,11,5,10,ハリーオンダウン,牝,3,54,坂井瑠星,1:15.1,1/2,7-7,39.2,4.0,2,452,+2
阪神,ダート,1200,右,晴,良,12,3,5,ラブリーアタランテ,牝,3,54,城戸義政,1:15.2,クビ,13-11,38.7,454.8,16,428,-12
阪神,ダート,1200,右,晴,良,13,1,2,メイショウカンギク,牝,3,50,今村聖奈,1:15.2,クビ,4-4,39.7,14.6,6,466,0
阪神,ダート,1200,右,晴,良,14,7,14,ジューンフラワー,牝,3,51,角田大河,1:16.1,5,16-16,38.5,94.7,11,412,0
阪神,ダート,1200,右,晴,良,15,4,8,ヤマニンアイラ,牝,3,54,小崎綾也,1:17.3,7,9-11,40.9,87.0,10,424,0
阪神,ダート,1200,右,晴,良,16,2,3,マーゴットリリー,牝,3,52,藤田菜七,1:17.6,2,9-15,40.9,191.0,15,466,+12
