場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,8,サトノレーヴ,牡,3,56,石橋脩,1:34.6,,2-2-2,35.3,2.0,1,534,0
中山,,,,晴,良,2,7,14,イワクニ,牡,3,56,菅原明良,1:34.7,1/2,7-7-7,34.6,5.9,2,470,-2
中山,,,,晴,良,3,8,15,コズミックフロスト,牝,3,54,三浦皇成,1:34.9,1,9-9-8,34.6,9.4,4,450,+2
中山,,,,晴,良,4,5,10,コネイブル,牝,3,54,田辺裕信,1:35.0,1,6-6-3,35.3,25.4,8,450,+6
中山,,,,晴,良,5,7,13,ミラモンテ,牝,3,51,小林脩斗,1:35.0,ハナ,7-9-10,34.7,52.6,10,450,-2
中山,,,,晴,良,6,1,2,ランプロティタ,牝,3,54,柴田大知,1:35.3,1.1/2,2-2-3,35.9,6.2,3,468,0
中山,,,,晴,良,7,3,6,ミュステーリオン,牝,3,52,永野猛蔵,1:35.3,ハナ,1-1-1,36.2,16.1,6,460,0
中山,,,,晴,良,8,2,3,マイネルカグラ,牡,3,53,横山琉人,1:35.3,クビ,2-4-3,35.8,10.1,5,494,+8
中山,,,,晴,良,9,5,9,マエマエ,牝,3,54,西村淳也,1:35.6,1.3/4,2-4-3,36.1,19.9,7,434,0
中山,,,,晴,良,10,6,12,ブラカー,牡,3,56,斎藤新,1:35.7,クビ,9-12-12,35.2,67.5,11,456,+8
中山,,,,晴,良,11,4,7,エルイエロ,牡,3,56,松岡正海,1:36.4,4,12-13-13,35.6,151.7,13,458,0
中山,,,,晴,良,12,6,11,デルマワルキューレ,牝,3,54,石川裕紀,1:36.4,ハナ,12-13-13,35.7,254.0,15,410,+4
中山,,,,晴,良,13,3,5,ヒメカミノカゼ,牝,3,54,菊沢一樹,1:36.6,1.1/4,9-7-8,36.5,103.3,12,474,0
中山,,,,晴,良,14,1,1,ラルスフェイス,牝,3,54,杉原誠人,1:37.2,4,12-9-11,36.9,245.9,14,444,0
中山,,,,晴,良,15,2,4,デルマサラマンダー,牡,3,56,菅原隆一,1:37.8,3.1/2,15-15-15,36.5,281.3,16,478,0
中山,,,,晴,良,16,8,16,ニルヴァーナ,牡,3,56,大野拓弥,1:38.2,2.1/2,16-16-16,36.3,50.0,9,464,0
