場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,スイートカルデア,牝,4,52,佐々木大,1:11.7,,1-2,37.5,2.9,1,474,-2
中山,ダート,1200,右,晴,良,2,3,5,レコレータ,牝,4,55,石橋脩,1:11.9,1.1/2,4-3,37.0,4.6,2,478,-10
中山,ダート,1200,右,晴,良,3,7,13,クローリスノキセキ,牝,4,55,江田照男,1:12.0,クビ,11-9,36.4,15.8,7,450,0
中山,ダート,1200,右,晴,良,4,1,2,シーオブドリームス,牝,4,55,津村明秀,1:12.2,1.1/4,8-7,36.8,51.7,12,480,+4
中山,ダート,1200,右,晴,良,5,2,3,シーロンシャン,牝,4,55,田辺裕信,1:12.3,3/4,2-1,38.0,8.1,4,482,-11
中山,ダート,1200,右,晴,良,6,6,11,キラメキ,牝,4,52,横山琉人,1:12.5,3/4,3-3,37.8,22.4,8,492,0
中山,ダート,1200,右,晴,良,7,4,8,グリモリオ,牝,4,55,岩田康誠,1:12.5,ハナ,6-5,37.3,5.6,3,512,+6
中山,ダート,1200,右,晴,良,8,7,14,スリーマイトコーズ,牝,4,55,丸山元気,1:12.7,1,5-5,37.7,10.2,5,450,-2
中山,ダート,1200,右,晴,良,9,1,1,サンランシング,牝,4,55,松岡正海,1:12.7,ハナ,12-11,36.7,314.0,15,470,-4
中山,ダート,1200,右,晴,良,10,6,12,ノーブルハーバー,牝,4,55,三浦皇成,1:12.8,1,14-11,36.6,35.2,9,462,0
中山,ダート,1200,右,晴,良,11,5,9,キャンディキューブ,牝,4,55,菅原明良,1:12.9,1/2,8-9,37.5,47.6,11,462,-2
中山,ダート,1200,右,晴,良,12,4,7,ディープブルーム,牝,5,53,永野猛蔵,1:13.3,2.1/2,6-7,38.2,244.8,14,482,+6
中山,ダート,1200,右,晴,良,13,8,16,ララサンスフル,牝,4,54,秋山稔樹,1:13.5,1.1/4,15-15,37.0,13.6,6,492,-4
中山,ダート,1200,右,晴,良,14,2,4,トーセンアルル,牝,4,55,鮫島克駿,1:13.7,1.1/4,16-15,37.0,82.1,13,492,-12
中山,ダート,1200,右,晴,良,15,3,6,キャンディフロス,牝,5,55,野中悠太,1:13.7,アタマ,13-14,37.6,40.7,10,486,-12
中山,ダート,1200,右,晴,良,16,5,10,デルマアンバリッド,牝,6,55,的場勇人,1:14.9,7,10-13,39.4,494.0,16,494,0
