場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,3,6,クロニクル,牡,3,56,吉田隼人,1:53.3,,3-3-3-2,37.2,3.7,2,498,+2
阪神,ダート,1800,右,晴,良,2,6,11,テーオーサンドニ,牡,3,56,坂井瑠星,1:53.4,1/2,1-1-1-1,37.5,7.2,4,466,-2
阪神,ダート,1800,右,晴,良,3,8,15,マテンロウマジック,牡,3,56,横山典弘,1:54.0,3.1/2,4-4-4-3,37.7,4.9,3,482,-2
阪神,ダート,1800,右,晴,良,4,7,14,モディカ,牝,3,52,横山武史,1:55.2,7,2-2-2-4,39.1,2.3,1,470,+6
阪神,ダート,1800,右,晴,良,5,1,1,ディープギルドン,牡,3,53,角田大和,1:55.5,1.3/4,7-7-6-5,39.0,120.2,12,514,-6
阪神,ダート,1800,右,晴,良,6,7,13,ダンツエスプリ,牡,3,56,藤懸貴志,1:55.9,2.1/2,15-16-14-10,38.6,15.8,5,472,+4
阪神,ダート,1800,右,晴,良,7,1,2,ウォータージオード,牡,3,56,菱田裕二,1:55.9,クビ,4-4-4-7,39.6,21.3,6,476,0
阪神,ダート,1800,右,晴,良,8,4,7,サンライズルーチェ,牡,3,56,松若風馬,1:56.0,クビ,11-11-8-7,39.4,101.6,10,510,-4
阪神,ダート,1800,右,晴,良,9,5,10,トーホウテンリュウ,牡,3,56,藤岡康太,1:56.1,1,12-12-10-9,39.1,208.7,13,478,+8
阪神,ダート,1800,右,晴,良,10,4,8,テイエムラヴィータ,牡,3,56,中井裕二,1:56.2,1/2,13-12-12-10,39.0,55.7,9,526,+2
阪神,ダート,1800,右,晴,良,11,2,3,ヨシノエスポワール,牡,3,56,国分優作,1:56.5,1.1/2,6-6-6-5,40.1,41.2,7,486,0
阪神,ダート,1800,右,晴,良,12,8,16,クラウンハヴィ,牡,3,53,角田大河,1:57.7,7,7-7-8-10,40.7,248.7,15,480,-4
阪神,ダート,1800,右,晴,良,13,2,4,エムズジャガー,牡,3,55,亀田温心,1:57.9,3/4,10-9-10-10,40.9,285.3,16,482,+10
阪神,ダート,1800,右,晴,良,14,3,5,サトノノヴァ,牡,3,56,荻野極,1:58.0,クビ,9-9-12-15,40.6,46.1,8,490,+4
阪神,ダート,1800,右,晴,良,15,5,9,タガノヒロック,セ,3,56,国分恭介,1:58.3,1.3/4,15-15-15-14,40.6,101.8,11,486,-4
阪神,ダート,1800,右,晴,良,16,6,12,マジックミラー,牡,3,56,酒井学,1:59.2,5,13-14-15-16,41.5,225.8,14,470,-2
