場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,ヴェントヴォーチェ,牡,5,55,西村淳也,1:06.8,,4-5,33.1,4.7,1,518,0
中山,,,,晴,良,2,7,13,タイセイビジョン,牡,5,57,菅原明良,1:07.3,3,11-11,32.8,4.8,2,476,-6
中山,,,,晴,良,3,3,5,シャンデリアムーン,牝,6,52,斎藤新,1:07.3,クビ,1-1,34.1,9.8,5,468,+6
中山,,,,晴,良,4,4,7,タイセイアベニール,牡,7,56,三浦皇成,1:07.5,1.1/4,7-7,33.5,7.5,4,492,-16
中山,,,,晴,良,5,7,14,ライオンボス,牡,7,57,田辺裕信,1:07.5,ハナ,2-2,34.3,33.3,13,544,-10
中山,,,,晴,良,6,3,6,カイザーメランジェ,牡,7,55,津村明秀,1:07.5,クビ,7-7,33.5,30.5,12,490,0
中山,,,,晴,良,7,6,11,ルッジェーロ,セ,7,55,横山和生,1:07.6,クビ,15-15,32.4,12.6,6,512,-8
中山,,,,晴,良,8,5,10,フレッチア,牡,7,54,岩田康誠,1:07.7,1/2,3-3,34.3,15.9,7,490,-6
中山,,,,晴,良,9,1,1,ザイツィンガー,牡,6,54,松岡正海,1:07.7,アタマ,10-10,33.4,29.0,11,432,-4
中山,,,,晴,良,10,2,3,ラヴィングアンサー,牡,8,57,石橋脩,1:07.7,ハナ,12-12,33.1,22.8,10,506,+2
中山,,,,晴,良,11,4,8,トップオブメジャー,牡,6,54,大野拓弥,1:07.7,クビ,7-7,33.7,6.1,3,494,-2
中山,,,,晴,良,12,8,15,ハッピーアワー,牡,6,53,長岡禎仁,1:07.9,3/4,12-12,33.2,51.6,14,454,+4
中山,,,,晴,良,13,6,12,ジュニパーベリー,牝,5,53,嶋田純次,1:07.9,クビ,4-3,34.3,19.9,9,484,+16
中山,,,,晴,良,14,1,2,アルピニズム,牡,5,55,永野猛蔵,1:08.1,1,4-5,34.5,16.8,8,500,-2
中山,,,,晴,良,15,2,4,シセイヒテン,牡,7,54,丸山元気,1:08.1,1/2,15-14,33.0,71.9,15,462,0
中山,,,,晴,良,16,8,16,コロラトゥーレ,牝,8,51,原優介,1:08.3,1,12-15,33.6,76.8,16,476,-10
