場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,6,12,エルゲルージ,牡,4,56,モレイラ,1:35.7,,2-3,35.8,2.4,1,516,-10
東京,ダート,1600,左,晴,良,2,4,8,サルヴァトーレ,牡,3,56,菅原明良,1:35.9,3/4,5-5,35.9,7.3,5,480,+8
東京,ダート,1600,左,晴,良,3,1,2,ギョウネン,牝,3,55,木幡初也,1:36.7,5,9-7,36.4,5.1,2,440,0
東京,ダート,1600,左,晴,良,4,3,6,マイネルサハラ,牡,4,55,津村明秀,1:37.0,1.3/4,2-2,37.2,52.2,9,472,+4
東京,ダート,1600,左,晴,良,5,1,1,アラゴナイト,牝,5,53,柴田善臣,1:37.0,ハナ,12-11,36.5,111.3,13,474,0
東京,ダート,1600,左,晴,良,6,4,7,トーホウボルツ,牡,5,55,横山和生,1:37.1,1,15-15,36.1,37.7,8,480,+4
東京,ダート,1600,左,晴,良,7,6,11,サイモンメガライズ,牡,5,54,大野拓弥,1:37.2,アタマ,14-14,36.4,168.0,16,504,+4
東京,ダート,1600,左,晴,良,8,5,9,コパノオースティン,セ,4,54,松岡正海,1:37.3,1/2,1-1,37.7,70.3,12,498,+6
東京,ダート,1600,左,晴,良,9,3,5,アルファウェーブ,セ,6,55,北村宏司,1:37.4,3/4,2-3,37.5,17.4,6,540,+4
東京,ダート,1600,左,晴,良,10,8,16,ナンヨーヴィヨレ,牡,5,57,田中勝春,1:37.4,クビ,5-5,37.3,6.3,3,466,+2
東京,ダート,1600,左,晴,良,11,2,4,シュガーコルト,セ,4,55,江田照男,1:37.7,1.3/4,11-11,37.2,142.4,15,496,+10
東京,ダート,1600,左,晴,良,12,7,14,ローズピリオド,牡,4,56,柴田大知,1:37.8,クビ,7-7,37.6,123.9,14,498,-2
東京,ダート,1600,左,晴,良,13,8,15,ラフエイジアン,牡,3,56,田辺裕信,1:37.8,ハナ,16-16,35.7,7.1,4,476,+10
東京,ダート,1600,左,晴,良,14,2,3,マブストーク,牡,5,56,木幡巧也,1:38.1,1.3/4,9-9,37.7,26.3,7,494,+2
東京,ダート,1600,左,晴,良,15,5,10,ネオヒューズ,牡,5,55,野中悠太,1:38.5,2.1/2,12-11,37.9,61.6,11,516,-4
東京,ダート,1600,左,晴,良,16,7,13,ワールドコネクター,牡,4,55,浜中俊,1:38.9,2.1/2,7-9,38.5,58.4,10,540,-4
