場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,雨,不良,1,3,5,リシャールケリー,牡,3,56,菱田裕二,1:25.3,,1-1,38.8,3.1,1,510,-8
阪神,ダート,1400,右,雨,不良,2,3,6,サイレンスゴールド,牡,3,56,荻野極,1:25.3,ハナ,4-4,37.9,11.2,5,502,-6
阪神,ダート,1400,右,雨,不良,3,5,9,クリノクリスタル,牝,3,51,田口貫太,1:25.7,2.1/2,14-12,37.0,4.1,2,450,+2
阪神,ダート,1400,右,雨,不良,4,4,8,グレーターホープ,牡,3,56,藤岡佑介,1:25.8,クビ,12-10,37.3,5.2,4,400,-6
阪神,ダート,1400,右,雨,不良,5,2,4,セビーチェ,牝,3,50,古川奈穂,1:26.3,3.1/2,6-5,38.6,72.0,11,476,-4
阪神,ダート,1400,右,雨,不良,6,8,16,ヴェッキオカズマ,牡,3,56,酒井学,1:26.7,2.1/2,3-2,39.8,55.3,10,482,0
阪神,ダート,1400,右,雨,不良,7,7,14,ティーティースター,牡,3,56,藤懸貴志,1:27.0,2,9-8,38.9,29.3,7,442,0
阪神,ダート,1400,右,雨,不良,8,1,2,グリーンオーブ,牡,3,56,藤岡康太,1:27.4,2.1/2,5-5,39.9,18.0,6,456,-12
阪神,ダート,1400,右,雨,不良,9,6,11,キクノビースト,牡,3,56,亀田温心,1:27.8,2,6-5,40.1,35.4,8,502,-12
阪神,ダート,1400,右,雨,不良,10,5,10,ユメヲカケル,牡,3,54,角田大河,1:27.9,3/4,15-15,38.8,41.7,9,474,0
阪神,ダート,1400,右,雨,不良,11,2,3,フローラルハニー,牝,3,51,鷲頭虎太,1:27.9,アタマ,9-10,39.8,220.1,14,458,-6
阪神,ダート,1400,右,雨,不良,12,7,13,レッドジャルダン,牡,3,56,田中学,1:28.0,クビ,9-12,39.6,182.3,13,520,-8
阪神,ダート,1400,右,雨,不良,13,1,1,ブルースペース,牡,3,56,城戸義政,1:28.2,1.1/4,12-12,39.8,119.2,12,466,-2
阪神,ダート,1400,右,雨,不良,14,6,12,ギルデッドフレーム,牡,3,56,国分優作,1:28.4,1.1/2,8-8,40.3,4.6,3,434,-4
阪神,ダート,1400,右,雨,不良,15,4,7,クリノランボー,牡,3,56,田中健,1:28.5,3/4,2-2,41.8,338.1,15,476,-16
阪神,ダート,1400,右,雨,不良,16,8,15,レガロフィオリ,牝,3,54,富田暁,1:29.3,5,15-15,40.1,443.6,16,422,-2
