場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,不良,1,7,14,マイレッドスター,牡,4,58,岩田望来,1:25.2,,2-3,36.9,3.3,2,514,+12
中京,ダート,1400,左,小雨,不良,2,8,15,ネイト,牝,4,53,佐々木大,1:25.5,1.1/2,5-5,37.0,14.9,7,430,+12
中京,ダート,1400,左,小雨,不良,3,1,2,リングストゥワイス,セ,4,58,西村淳也,1:25.5,ハナ,1-1,37.3,14.3,6,528,-4
中京,ダート,1400,左,小雨,不良,4,3,5,ディープグラビティ,牡,4,58,横山和生,1:25.6,クビ,2-2,37.3,2.6,1,464,-2
中京,ダート,1400,左,小雨,不良,5,5,10,フリークボンバー,牡,6,58,松山弘平,1:25.6,クビ,9-11,36.7,12.2,4,494,+6
中京,ダート,1400,左,小雨,不良,6,4,7,ビップソリオ,牡,4,58,鮫島克駿,1:25.7,1/2,5-5,37.2,7.6,3,528,-6
中京,ダート,1400,左,小雨,不良,7,3,6,アイファーファイト,牡,4,58,秋山真一,1:25.8,クビ,10-9,36.8,24.6,9,430,-4
中京,ダート,1400,左,小雨,不良,8,2,4,マサカウマザンマイ,牡,5,54,永島まな,1:26.1,2,10-9,37.1,50.9,10,488,+9
中京,ダート,1400,左,小雨,不良,9,5,9,アニージョ,牡,4,58,和田竜二,1:26.3,1,5-5,37.8,17.9,8,524,0
中京,ダート,1400,左,小雨,不良,10,4,8,ヒメカミノイタダキ,牡,4,58,古川吉洋,1:26.4,1/2,8-8,37.7,92.8,12,474,-6
中京,ダート,1400,左,小雨,不良,11,6,12,バンドールロゼ,牡,4,58,池添謙一,1:26.7,2,13-16,37.1,13.9,5,470,0
中京,ダート,1400,左,小雨,不良,12,2,3,ストロングカレント,牡,5,58,川須栄彦,1:26.9,1.1/2,16-15,37.1,159.2,14,486,+2
中京,ダート,1400,左,小雨,不良,13,1,1,ベルウッドウズメ,牡,4,58,丹内祐次,1:27.8,5,13-12,38.3,83.8,11,506,+6
中京,ダート,1400,左,小雨,不良,14,8,16,エイシンディアデム,牝,5,54,藤田菜七,1:27.8,ハナ,12-13,38.5,334.0,15,426,-2
中京,ダート,1400,左,小雨,不良,15,6,11,レッドアウレア,セ,5,58,団野大成,1:28.1,1.3/4,2-3,39.8,123.4,13,494,+2
中京,ダート,1400,左,小雨,不良,16,7,13,ハンデンキング,牡,5,58,丸山元気,1:28.1,クビ,13-13,38.6,387.1,16,508,+2
