場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,雨,重,1,2,2,サヴァ,牡,5,57,松若風馬,1:35.5,,3-3,35.2,18.1,7,534,+2
阪神,,,,雨,重,2,8,14,オニャンコポン,牡,4,58,亀田温心,1:35.8,1.3/4,9-9,34.7,7.9,4,468,0
阪神,,,,雨,重,3,6,11,ザイツィンガー,牡,7,57,北村友一,1:35.8,ハナ,2-2,35.8,61.7,13,432,+10
阪神,,,,雨,重,4,2,3,セルバーグ,牡,4,57,今村聖奈,1:35.9,1/2,9-9,34.8,4.6,2,438,0
阪神,,,,雨,重,5,4,6,グラティアス,牡,5,57,Ｍ．デム,1:36.0,1.1/4,5-5,35.4,3.9,1,496,-4
阪神,,,,雨,重,6,7,13,グレイイングリーン,牡,5,57,荻野極,1:36.1,クビ,11-11,34.8,24.6,10,504,0
阪神,,,,雨,重,7,1,1,シュヴァリエローズ,牡,5,57,酒井学,1:36.2,3/4,6-5,35.5,23.5,9,456,-2
阪神,,,,雨,重,8,4,7,ヴィジュネル,牡,5,57,角田大河,1:36.3,クビ,6-7,35.4,29.8,11,488,-4
阪神,,,,雨,重,9,3,4,ラインベック,セ,6,58,藤岡康太,1:36.3,クビ,3-3,36.0,5.7,3,488,+6
阪神,,,,雨,重,9,3,5,メイショウシンタケ,牡,5,57,泉谷楓真,1:36.3,同着,11-11,35.0,39.7,12,472,-6
阪神,,,,雨,重,11,5,9,ノルカソルカ,牡,6,57,菱田裕二,1:36.4,クビ,1-1,36.6,13.2,6,510,+8
阪神,,,,雨,重,12,8,15,アドマイヤハダル,牡,5,57,藤岡佑介,1:36.5,1/2,13-14,34.8,7.9,5,502,+14
阪神,,,,雨,重,13,6,10,トリプルエース,牡,6,57,中井裕二,1:36.5,クビ,13-13,35.0,21.0,8,502,-10
阪神,,,,雨,重,14,7,12,アイラブテーラー,牝,7,57,富田暁,1:37.8,8,15-15,35.8,176.7,15,464,0
阪神,,,,雨,重,15,5,8,ニネンビーグミ,牝,4,55,田中学,1:37.9,クビ,6-8,36.9,122.2,14,424,-4
