場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,稍重,1,6,11,レッドヒルシューズ,牝,2,54,酒井学,1:36.5,,4-2,34.3,6.2,2,452,0
阪神,,,,曇,稍重,2,7,15,トラミナー,牝,2,54,岩田望来,1:36.5,クビ,7-8,34.0,2.9,1,434,0
阪神,,,,曇,稍重,3,2,4,タガノドゥリ,牝,2,54,池添謙一,1:36.5,ハナ,2-5,34.1,18.1,6,448,0
阪神,,,,曇,稍重,4,5,10,デアデルマーレ,牝,2,54,和田竜二,1:36.5,ハナ,7-9,33.8,7.0,3,500,0
阪神,,,,曇,稍重,5,7,14,ゴーフォマームード,牝,2,50,今村聖奈,1:36.7,1,16-9,34.0,44.2,11,422,0
阪神,,,,曇,稍重,6,1,1,テーオーシルビア,牝,2,54,坂井瑠星,1:36.8,クビ,13-13,33.9,23.3,7,480,0
阪神,,,,曇,稍重,7,4,7,パラディ,牝,2,54,富田暁,1:37.0,1.1/4,2-2,34.8,26.3,9,492,0
阪神,,,,曇,稍重,8,5,9,ダイシンベスパ,牝,2,52,松本大輝,1:37.0,クビ,11-9,34.4,50.7,13,388,0
阪神,,,,曇,稍重,9,8,17,プレッジ,牝,2,54,藤岡佑介,1:37.1,クビ,1-2,34.9,7.5,4,462,0
阪神,,,,曇,稍重,10,8,16,タイセイフェリーク,牝,2,53,小沢大仁,1:37.1,クビ,16-13,34.2,126.7,16,424,0
阪神,,,,曇,稍重,11,4,8,クリノエンジェル,牝,2,54,松田大作,1:37.2,1/2,13-16,34.1,68.0,15,478,0
阪神,,,,曇,稍重,12,8,18,ラホーヤストーム,牝,2,51,角田大河,1:37.3,3/4,7-5,34.9,24.7,8,462,0
阪神,,,,曇,稍重,13,7,13,モイル,牝,2,54,浜中俊,1:37.4,3/4,7-1,35.3,159.4,18,464,0
阪神,,,,曇,稍重,14,3,6,ドナエネルジア,牝,2,54,幸英明,1:37.5,クビ,11-13,34.7,137.0,17,452,0
阪神,,,,曇,稍重,15,2,3,レモンオーラ,牝,2,54,吉田隼人,1:37.6,1,5-5,35.2,9.5,5,434,0
阪神,,,,曇,稍重,16,1,2,ムーンプライド,牝,2,54,国分優作,1:37.7,3/4,5-9,35.1,41.5,10,400,0
阪神,,,,曇,稍重,17,3,5,エクレアジョーイ,牝,2,54,松若風馬,1:38.0,1.3/4,18-16,34.8,65.2,14,462,0
阪神,,,,曇,稍重,18,6,12,カリーナアンジェロ,牝,2,54,横山典弘,1:43.1,大,13-16,39.9,48.2,12,462,0
