場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,重,1,7,14,ニシノカシミヤ,牝,2,52,永野猛蔵,1:24.3,,2-2,36.4,1.8,1,484,0
東京,ダート,1400,左,曇,重,2,2,4,タイセイドルチェ,牝,2,54,Ｍ．デム,1:25.0,4,6-4,36.8,24.7,7,476,+4
東京,ダート,1400,左,曇,重,3,4,7,オールマキシマム,牝,2,52,小林脩斗,1:25.1,1/2,12-10,36.3,18.1,5,450,+6
東京,ダート,1400,左,曇,重,4,5,10,メダルラッシュ,牝,2,54,横山武史,1:25.1,ハナ,4-4,36.8,8.1,3,462,+2
東京,ダート,1400,左,曇,重,5,6,11,サトノミネルヴァ,牝,2,54,三浦皇成,1:25.7,4,4-4,37.5,4.8,2,446,-10
東京,ダート,1400,左,曇,重,6,5,9,テイエムスイスイ,牝,2,54,岩田康誠,1:25.8,1/2,1-1,37.9,17.0,4,508,+2
東京,ダート,1400,左,曇,重,7,6,12,ミズカガミ,牝,2,52,横山琉人,1:26.0,3/4,8-7,37.5,276.9,14,448,+4
東京,ダート,1400,左,曇,重,8,8,16,ペイシャコリン,牝,2,54,松岡正海,1:26.1,3/4,16-16,36.2,137.9,11,468,+4
東京,ダート,1400,左,曇,重,9,1,2,ビップナージャ,牝,2,54,菊沢一樹,1:26.1,ハナ,12-10,37.3,63.5,10,418,-2
東京,ダート,1400,左,曇,重,10,8,15,モルフェブーケ,牝,2,54,丹内祐次,1:26.3,3/4,3-3,38.2,31.7,9,450,-4
東京,ダート,1400,左,曇,重,11,2,3,アネモネポルト,牝,2,52,小林凌大,1:26.4,1/2,10-7,37.9,412.0,15,426,+4
東京,ダート,1400,左,曇,重,12,3,6,デルマウッチャリ,牝,2,54,的場勇人,1:26.5,1,14-14,37.1,469.6,16,406,0
東京,ダート,1400,左,曇,重,13,3,5,ワクワクルンルン,牝,2,54,柴田大知,1:26.6,3/4,6-10,37.9,19.7,6,448,0
東京,ダート,1400,左,曇,重,14,7,13,メロディックスカイ,牝,2,51,原優介,1:26.9,1.3/4,15-15,37.1,241.6,13,420,+2
東京,ダート,1400,左,曇,重,15,1,1,ヴァルカン,牝,2,54,菅原明良,1:27.1,1.1/4,10-13,37.9,25.6,8,444,-4
東京,ダート,1400,左,曇,重,16,4,8,キーオブハート,牝,2,54,野中悠太,1:27.7,3.1/2,8-7,39.2,172.7,12,442,+4
