場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,重,1,2,3,イニッツィオ,牡,2,55,菅原明良,1:17.8,,1-1,35.7,21.9,6,494,0
東京,ダート,1300,左,曇,重,2,5,9,ニジュウダンサー,牝,2,54,横山武史,1:18.2,2.1/2,3-3,35.8,5.2,3,464,0
東京,ダート,1300,左,曇,重,3,7,14,グッジョブ,牡,2,55,戸崎圭太,1:18.9,4,8-8,36.1,5.6,4,436,0
東京,ダート,1300,左,曇,重,4,8,15,ニシノサキュバス,牝,2,54,野中悠太,1:19.4,3,11-11,36.2,28.2,7,492,0
東京,ダート,1300,左,曇,重,5,5,10,プリンスメーカー,牡,2,52,原優介,1:19.4,ハナ,12-11,36.3,133.0,15,442,0
東京,ダート,1300,左,曇,重,6,8,16,グランファラオ,牡,2,55,Ｍ．デム,1:19.5,1/2,8-4,37.0,2.9,1,496,0
東京,ダート,1300,左,曇,重,7,3,6,デアシュトゥルム,牡,2,55,岩田康誠,1:19.6,1/2,2-2,37.3,4.9,2,440,0
東京,ダート,1300,左,曇,重,8,4,7,ミスファイト,牝,2,54,黛弘人,1:19.9,2,5-7,37.2,48.8,9,460,0
東京,ダート,1300,左,曇,重,9,2,4,ナムラアダム,牡,2,53,小林凌大,1:19.9,クビ,13-13,36.3,122.9,14,424,0
東京,ダート,1300,左,曇,重,10,4,8,デルマツキダシ,牡,2,55,三浦皇成,1:19.9,アタマ,10-8,37.0,13.8,5,448,0
東京,ダート,1300,左,曇,重,11,7,13,フェイマスドクター,牡,2,55,松岡正海,1:20.3,2.1/2,6-4,37.7,45.4,8,462,0
東京,ダート,1300,左,曇,重,12,6,11,イナホ,牝,2,52,山田敬士,1:20.5,1,14-14,36.1,200.0,16,446,0
東京,ダート,1300,左,曇,重,13,1,1,マーゴットバモス,牡,2,55,丹内祐次,1:21.0,3,16-16,34.9,83.3,13,498,0
東京,ダート,1300,左,曇,重,14,1,2,ワイワイスマイル,牡,2,53,永野猛蔵,1:21.0,クビ,3-4,38.5,55.5,10,484,0
東京,ダート,1300,左,曇,重,15,3,5,ティトルタトル,牡,2,55,伊藤工真,1:21.0,ハナ,15-15,35.7,62.1,12,472,0
東京,ダート,1300,左,曇,重,16,6,12,キャットナップ,牝,2,54,菊沢一樹,1:21.2,3/4,6-8,38.3,57.0,11,438,0
