場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,重,1,7,14,メタモルフォーゼ,牝,5,55,藤岡佑介,1:23.8,,15-12,36.4,71.8,13,468,+18
阪神,ダート,1400,右,曇,重,2,5,10,エトワールジェンヌ,牝,3,53,団野大成,1:23.9,3/4,4-6,37.2,15.1,8,500,-2
阪神,ダート,1400,右,曇,重,3,1,2,ピュアカラー,牝,5,55,鮫島克駿,1:24.0,3/4,12-9,36.8,60.1,12,464,+2
阪神,ダート,1400,右,曇,重,4,4,8,キャロライナリーパ,牝,4,55,岩田望来,1:24.0,アタマ,7-7,37.1,7.2,4,478,0
阪神,ダート,1400,右,曇,重,5,6,12,リーベサンライズ,牝,4,55,富田暁,1:24.2,3/4,9-9,37.2,33.5,9,434,-10
阪神,ダート,1400,右,曇,重,6,8,15,ミレヴィーナス,牝,3,53,松山弘平,1:24.4,1.1/2,3-3,37.9,5.3,2,436,-2
阪神,ダート,1400,右,曇,重,7,4,7,アイヴォリーアイ,牝,4,55,吉田隼人,1:24.5,クビ,9-7,37.7,8.6,6,494,+2
阪神,ダート,1400,右,曇,重,8,8,16,アファン,牝,3,53,藤懸貴志,1:24.6,1/2,12-12,37.3,3.9,1,486,-2
阪神,ダート,1400,右,曇,重,9,6,11,ドリームアゲイン,牝,4,55,幸英明,1:24.7,3/4,4-3,38.1,7.9,5,470,-4
阪神,ダート,1400,右,曇,重,10,1,1,リノアラ,牝,3,52,小沢大仁,1:24.9,1.1/4,15-14,37.4,13.0,7,424,+2
阪神,ダート,1400,右,曇,重,11,3,5,テーオーアラジン,牝,3,50,角田大河,1:26.0,7,12-11,38.9,158.6,16,468,-6
阪神,ダート,1400,右,曇,重,12,3,6,クロンヌドラレーヌ,牝,3,49,今村聖奈,1:26.8,5,9-14,39.6,6.7,3,434,+4
阪神,ダート,1400,右,曇,重,13,5,9,シロン,牝,3,53,坂井瑠星,1:26.9,1/2,1-1,40.8,33.9,10,518,+10
阪神,ダート,1400,右,曇,重,14,7,13,ナムラデイリリー,牝,3,52,泉谷楓真,1:27.0,1/2,2-2,40.7,78.6,14,472,-2
阪神,ダート,1400,右,曇,重,15,2,4,ミヤジネズコ,牝,3,49,永島まな,1:27.1,1/2,4-3,40.6,43.4,11,518,-2
阪神,ダート,1400,右,曇,重,16,2,3,テーオーシャルマン,牝,3,53,城戸義政,1:28.5,9,7-14,41.6,124.4,15,456,-6
