場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,重,1,4,7,スペンサーバローズ,牡,2,55,戸崎圭太,1:36.7,,5-3,37.0,5.5,2,474,-4
東京,ダート,1600,左,曇,重,2,3,5,ブレイゼスト,牡,2,55,石橋脩,1:36.9,3/4,1-1,37.5,2.3,1,526,+2
東京,ダート,1600,左,曇,重,3,7,13,ユイノデストラーデ,牡,2,55,木幡初也,1:37.9,6,3-4,38.1,13.3,5,492,+2
東京,ダート,1600,左,曇,重,4,4,6,バンブトンプロ,牡,2,55,武士沢友,1:38.3,2.1/2,7-6,38.3,10.6,4,464,+4
東京,ダート,1600,左,曇,重,5,2,2,シュネーガッツ,牡,2,55,丹内祐次,1:38.5,1.1/2,10-8,37.9,28.4,9,470,-6
東京,ダート,1600,左,曇,重,6,6,10,ヴァークスティ,牡,2,53,横山琉人,1:38.6,クビ,11-11,37.6,239.8,14,452,-6
東京,ダート,1600,左,曇,重,7,1,1,ビップスコーピオン,牡,2,55,柴田大知,1:38.7,3/4,13-14,37.3,21.3,7,456,+2
東京,ダート,1600,左,曇,重,8,7,12,サノノタルマエ,牝,2,54,田辺裕信,1:38.8,1/2,2-2,39.3,17.6,6,444,+4
東京,ダート,1600,左,曇,重,9,2,3,キタノソロモン,牡,2,55,菊沢一樹,1:39.1,1.3/4,15-15,37.4,83.1,11,460,+8
東京,ダート,1600,左,曇,重,10,6,11,ニシノオールマイト,牡,2,55,内田博幸,1:39.1,ハナ,11-12,38.0,49.5,10,476,+2
東京,ダート,1600,左,曇,重,11,5,9,ラブルパイル,牡,2,54,秋山稔樹,1:39.4,2,3-4,39.6,24.5,8,434,+4
東京,ダート,1600,左,曇,重,12,8,14,グランリージェント,牡,2,52,水沼元輝,1:39.5,アタマ,5-6,39.5,148.1,13,494,+6
東京,ダート,1600,左,曇,重,13,5,8,フッカツノアカシ,牡,2,52,原優介,1:39.6,3/4,13-12,38.4,135.1,12,506,+2
東京,ダート,1600,左,曇,重,14,8,15,トーセンドリフト,牡,2,55,横山和生,1:39.9,1.1/2,7-8,39.3,5.8,3,464,+4
東京,ダート,1600,左,曇,重,15,3,4,ラージフィールド,セ,2,53,山田敬士,1:40.1,1.1/2,9-8,39.4,283.2,15,476,+6
