場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,4,6,レヴォルタード,牡,3,55,モレイラ,2:33.0,,6-6-4-4,34.7,2.0,1,506,-4
中山,芝,2500,右,晴,良,2,6,9,ボンベール,牡,7,58,内田博幸,2:33.3,1.1/2,1-1-1-1,36.1,14.4,6,486,-4
中山,芝,2500,右,晴,良,3,3,4,ルーチェロッサ,牝,3,53,戸崎圭太,2:33.3,ハナ,4-5-6-5,34.8,4.6,2,450,-8
中山,芝,2500,右,晴,良,4,7,11,ノーブルクライ,牡,3,55,田辺裕信,2:33.6,2,3-3-2-2,36.2,5.9,3,490,+2
中山,芝,2500,右,晴,良,5,3,3,マイネルジャッカル,牡,5,58,丹内祐次,2:33.7,3/4,6-7-8-7,35.0,13.3,5,468,+2
中山,芝,2500,右,晴,良,6,4,5,チャイボーグ,牝,3,53,木幡巧也,2:33.8,クビ,8-9-8-7,35.2,42.0,9,466,+2
中山,芝,2500,右,晴,良,7,8,13,サツキスマイル,牝,3,52,佐々木大,2:33.8,アタマ,8-7-6-5,35.3,37.0,8,404,+4
中山,芝,2500,右,晴,良,8,8,14,セントアイヴス,牡,3,55,吉田豊,2:34.1,1.3/4,10-10-10-10,35.1,111.4,13,496,-8
中山,芝,2500,右,晴,良,9,5,8,タイセイアーサー,牡,5,58,斎藤新,2:34.4,2,12-12-12-12,34.8,18.8,7,488,+2
中山,芝,2500,右,晴,良,10,1,1,スピアヘッド,牡,4,58,田中勝春,2:34.5,1/2,11-11-11-10,35.3,80.1,11,436,+8
中山,芝,2500,右,晴,良,11,5,7,フォスティーヌ,牝,3,53,武藤雅,2:34.7,1.1/4,14-14-13-13,35.0,133.2,14,430,-4
中山,芝,2500,右,晴,良,12,6,10,キャッスルクラス,牡,3,55,杉原誠人,2:35.7,6,4-4-4-7,37.5,48.6,10,584,-2
中山,芝,2500,右,晴,良,13,2,2,リーゼントジャンボ,牡,5,58,菊沢一樹,2:35.8,クビ,13-13-13-13,36.0,108.2,12,546,-2
中山,芝,2500,右,晴,良,14,7,12,レストア,牡,3,55,津村明秀,2:35.8,クビ,2-2-2-3,38.5,13.1,4,498,-12
