場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,7,14,マイネルラッシュ,牡,3,56,石川裕紀,1:32.2,,12-11,33.9,72.0,10,446,-4
阪神,,,,晴,良,2,3,6,レオンバローズ,牡,4,58,松山弘平,1:32.2,クビ,5-5,34.5,12.9,5,472,+6
阪神,,,,晴,良,3,1,1,パルクリチュード,牝,3,54,西村淳也,1:32.2,ハナ,3-3,34.6,2.7,2,448,+18
阪神,,,,晴,良,4,3,5,ロードマンハイム,牡,3,56,鮫島克駿,1:32.5,1.1/2,11-9,34.4,8.0,4,512,+4
阪神,,,,晴,良,5,2,3,ナヴォーナ,牡,3,56,坂井瑠星,1:32.5,クビ,7-6,34.7,2.6,1,478,0
阪神,,,,晴,良,6,5,9,ロードリライアブル,牡,4,58,菱田裕二,1:32.6,クビ,17-16,33.8,39.8,7,502,+10
阪神,,,,晴,良,7,8,18,アンテロース,牡,3,56,武豊,1:32.8,1.1/2,14-14,34.3,18.4,6,442,-6
阪神,,,,晴,良,8,2,4,ラブリアージェ,牝,4,56,古川吉洋,1:32.9,3/4,8-9,34.8,55.1,8,476,+2
阪神,,,,晴,良,9,8,17,メイショウフラム,牝,3,54,秋山真一,1:33.0,クビ,16-16,34.2,224.2,18,426,+2
阪神,,,,晴,良,10,7,13,ロスティチェーレ,牝,3,54,幸英明,1:33.2,1.1/4,8-6,35.3,7.7,3,472,+10
阪神,,,,晴,良,11,5,10,フルラインナップ,牡,3,56,Ｍ．デム,1:33.2,アタマ,15-15,34.6,60.9,9,454,-4
阪神,,,,晴,良,12,8,16,カシノインディード,牡,3,56,松若風馬,1:33.2,クビ,17-18,34.0,168.1,16,466,+4
阪神,,,,晴,良,13,7,15,ベルタソ,牝,3,54,国分恭介,1:33.4,3/4,4-3,35.8,141.6,14,456,+6
阪神,,,,晴,良,14,4,7,アスクメークシェア,牡,3,53,西塚洸二,1:33.4,クビ,13-11,35.1,136.2,13,498,+4
阪神,,,,晴,良,15,6,12,フォレクラフト,牝,4,55,角田大和,1:33.6,1.1/4,6-6,35.8,159.6,15,480,0
阪神,,,,晴,良,16,6,11,メイショウタイゲイ,牡,4,58,団野大成,1:33.6,クビ,8-11,35.4,202.8,17,462,+4
阪神,,,,晴,良,17,4,8,アラメダ,牝,3,50,河原田菜,1:33.8,3/4,1-1,36.5,133.4,12,436,-12
阪神,,,,晴,良,18,1,2,ジャスティンカプリ,牡,3,56,北村友一,1:33.9,1/2,2-2,36.4,94.3,11,480,-4
