場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,3,6,ロードアウォード,セ,3,56,川田将雅,1:24.9,,5-3,37.8,2.2,1,464,+16
阪神,ダート,1400,右,晴,良,2,7,13,インヒズアイズ,牝,3,54,坂井瑠星,1:25.4,3,2-1,38.7,6.5,4,472,+6
阪神,ダート,1400,右,晴,良,3,3,5,ダノンミカエル,牝,3,54,横山典弘,1:25.6,1.1/4,7-7,38.2,5.2,3,424,+10
阪神,ダート,1400,右,晴,良,4,5,10,メリタテス,牝,3,50,古川奈穂,1:25.7,1/2,12-12,37.9,19.4,6,434,-4
阪神,ダート,1400,右,晴,良,5,6,11,ハヤブサウィッシュ,牡,4,58,川又賢治,1:26.1,2.1/2,14-12,38.1,186.8,16,460,-8
阪神,ダート,1400,右,晴,良,6,6,12,アルムマッツ,牡,4,57,角田大河,1:26.2,クビ,14-15,38.1,164.9,14,504,+5
阪神,ダート,1400,右,晴,良,7,8,15,シンエン,牡,4,58,荻野極,1:26.2,クビ,9-9,38.6,85.7,10,488,-14
阪神,ダート,1400,右,晴,良,8,4,8,シンゼンハット,牡,4,55,田口貫太,1:26.4,1,16-16,38.0,85.3,9,474,+4
阪神,ダート,1400,右,晴,良,9,1,2,クラップアンドチア,牡,4,58,亀田温心,1:26.4,クビ,4-3,39.4,76.9,8,534,-10
阪神,ダート,1400,右,晴,良,10,1,1,キーウィル,牡,3,56,古川吉洋,1:26.5,クビ,9-9,38.9,129.9,12,492,+6
阪神,ダート,1400,右,晴,良,11,7,14,メルテミア,牡,5,55,今村聖奈,1:26.8,1.3/4,5-6,39.6,117.5,11,468,-2
阪神,ダート,1400,右,晴,良,12,5,9,ララマルシュドロワ,牡,3,56,和田竜二,1:27.3,3,12-12,39.4,4.4,2,494,-2
阪神,ダート,1400,右,晴,良,13,2,4,メッセージソング,セ,4,54,河原田菜,1:27.7,2,9-9,40.1,155.9,13,510,-8
阪神,ダート,1400,右,晴,良,14,4,7,サトノキリンジ,牡,4,58,松若風馬,1:27.8,1,7-7,40.4,184.6,15,452,0
阪神,ダート,1400,右,晴,良,15,2,3,ワックスリリカル,牝,4,56,岩田望来,1:27.9,クビ,3-3,41.0,28.3,7,494,+12
阪神,ダート,1400,右,晴,良,16,8,16,リシャールケリー,牡,3,53,永島まな,1:28.0,1/2,1-2,41.4,13.6,5,512,0
