場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,1,1,エピファニー,牡,4,56,ルメール,1:57.2,,6-5-7-6,35.0,4.0,2,500,-6
阪神,芝,2000,右,晴,良,2,8,9,スタッドリー,牡,5,56,藤岡佑介,1:57.3,1,9-10-9-6,35.0,25.1,8,512,-6
阪神,芝,2000,右,晴,良,3,6,6,ヤマニンサンパ,牡,5,55,団野大成,1:57.4,1/2,6-7-7-6,35.2,12.2,5,478,+4
阪神,芝,2000,右,晴,良,4,2,2,アーティット,牡,4,57,鮫島克駿,1:57.6,1,3-3-3-3,35.9,7.8,4,494,0
阪神,芝,2000,右,晴,良,5,7,8,アドマイヤビルゴ,牡,6,57.5,武豊,1:57.7,3/4,4-5-6-5,35.6,12.5,6,436,-2
阪神,芝,2000,右,晴,良,6,5,5,フォワードアゲン,セ,6,54,和田竜二,1:57.8,3/4,8-8-9-10,35.4,55.6,9,426,0
阪神,芝,2000,右,晴,良,7,7,7,トゥーフェイス,牡,5,55,浜中俊,1:58.3,3,10-8-4-4,36.4,20.7,7,492,-2
阪神,芝,2000,右,晴,良,8,3,3,アルナシーム,牡,4,55,坂井瑠星,1:58.4,3/4,2-2-2-2,37.4,4.3,3,442,0
阪神,芝,2000,右,晴,良,9,8,10,マテンロウスカイ,セ,4,56,横山典弘,1:58.6,1,1-1-1-1,37.9,2.7,1,482,+10
阪神,芝,2000,右,晴,良,10,4,4,トップオブメジャー,牡,7,54,国分優作,2:00.5,大,4-4-4-6,38.5,92.4,10,490,-2
