場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,13,スマートサニー,牡,3,55,小沢大仁,1:53.4,,1-1-1-1,39.0,3.9,1,460,-2
阪神,ダート,1800,右,晴,良,2,5,10,リースタル,牝,4,56,松若風馬,1:53.4,ハナ,2-2-2-2,38.9,14.2,6,438,+4
阪神,ダート,1800,右,晴,良,3,3,5,トーアシオン,セ,7,58,富田暁,1:53.7,1.1/2,11-11-6-6,38.7,54.2,14,474,-4
阪神,ダート,1800,右,晴,良,4,6,11,アイファーテイオー,牡,3,55,藤懸貴志,1:53.9,1.1/2,6-6-6-4,39.0,4.7,2,454,+10
阪神,ダート,1800,右,晴,良,5,2,3,メテオリート,牝,3,53,鮫島克駿,1:54.0,クビ,5-5-5-6,39.1,8.6,4,488,-4
阪神,ダート,1800,右,晴,良,6,4,8,プルモナリア,牝,5,56,藤岡佑介,1:54.4,2.1/2,15-15-14-12,38.8,25.2,9,484,+4
阪神,ダート,1800,右,晴,良,7,6,12,トレデマンド,牝,5,56,池添謙一,1:54.4,クビ,3-3-3-3,39.7,30.7,12,488,+10
阪神,ダート,1800,右,晴,良,8,5,9,アンクラウデッド,牡,5,58,西村淳也,1:54.4,アタマ,11-13-10-10,39.1,25.0,8,492,-10
阪神,ダート,1800,右,晴,良,9,3,6,スズカマジェスタ,牡,4,58,荻野琢真,1:54.6,3/4,8-9-12-12,39.1,8.7,5,438,-12
阪神,ダート,1800,右,晴,良,10,4,7,メイショウヨシテル,牡,5,58,太宰啓介,1:54.6,クビ,11-9-10-10,39.3,27.0,10,488,+6
阪神,ダート,1800,右,晴,良,11,2,4,イルミネーター,牡,6,58,水口優也,1:54.7,クビ,8-8-9-6,39.6,49.3,13,478,-2
阪神,ダート,1800,右,晴,良,12,1,2,エナジーポコアポコ,牡,3,55,藤岡康太,1:55.0,2,3-3-3-4,40.3,28.3,11,462,+6
阪神,ダート,1800,右,晴,良,13,8,15,リアルシング,牡,6,58,松山弘平,1:55.6,3.1/2,10-11-13-16,39.8,86.9,15,538,-4
阪神,ダート,1800,右,晴,良,14,1,1,フォーワンセルフ,牡,4,58,武豊,1:55.7,クビ,16-16-14-12,40.0,23.5,7,508,-18
阪神,ダート,1800,右,晴,良,15,8,16,ラブスピール,牝,6,56,泉谷楓真,1:55.7,クビ,14-14-14-12,40.1,218.0,16,456,+6
阪神,ダート,1800,右,晴,良,16,7,14,ソッコータルマカ,牡,3,55,坂井瑠星,1:55.8,クビ,6-6-6-9,40.7,4.8,3,508,+4
