場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,1,1,カレンチャンキー,牝,3,54,秋山真一,1:11.5,,1-1,37.3,2.5,1,470,0
新潟,ダート,1200,左,晴,良,2,3,4,メイショウホウセン,牡,3,55,角田大河,1:11.7,1.1/4,11-11,36.3,14.4,6,496,+8
新潟,ダート,1200,左,晴,良,3,2,2,レインメーカー,牡,3,56,坂井瑠星,1:12.0,2,7-8,36.8,28.7,8,444,+10
新潟,ダート,1200,左,晴,良,4,5,8,ボタニカルガーデン,牝,3,51,田口貫太,1:12.0,アタマ,6-6,37.0,4.3,2,442,+6
新潟,ダート,1200,左,晴,良,5,6,10,ホッコーアリス,牝,3,54,中井裕二,1:12.2,1.1/4,2-2,37.9,21.5,7,436,0
新潟,ダート,1200,左,晴,良,6,4,7,コトヴィア,牝,3,54,酒井学,1:12.3,アタマ,7-7,37.2,4.8,3,452,+4
新潟,ダート,1200,左,晴,良,7,6,11,アルティジャナーレ,牝,3,54,和田竜二,1:12.4,1,3-3,38.0,14.2,5,450,0
新潟,ダート,1200,左,晴,良,8,3,5,レジェンダリーデイ,牡,3,55,秋山稔樹,1:13.0,3.1/2,13-13,36.5,54.1,9,532,-4
新潟,ダート,1200,左,晴,良,9,7,13,タノムデホンマ,セ,3,56,水口優也,1:13.1,1/2,4-5,38.4,6.6,4,416,0
新潟,ダート,1200,左,晴,良,10,5,9,マルティネーテ,牝,3,51,佐藤翔馬,1:13.2,1,12-12,37.6,358.5,15,462,-12
新潟,ダート,1200,左,晴,良,11,4,6,ミフネ,牡,3,56,松山弘平,1:13.4,1.1/4,7-8,38.2,75.7,10,504,+8
新潟,ダート,1200,左,晴,良,12,7,12,イザベラフジン,牝,3,54,城戸義政,1:14.8,8,4-4,40.1,273.5,13,456,+10
新潟,ダート,1200,左,晴,良,13,8,15,グレートゴールド,牡,3,53,水沼元輝,1:15.8,6,14-14,37.6,292.5,14,520,0
新潟,ダート,1200,左,晴,良,14,8,14,マケン,牡,3,56,北村宏司,1:16.0,3/4,7-10,40.8,200.3,11,498,+14
新潟,ダート,1200,左,晴,良,15,2,3,クラマテング,牡,3,54,小林脩斗,1:16.1,3/4,15-15,37.7,217.6,12,522,0
