場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,3,5,ウインモナーク,牡,3,56,松岡正海,1:09.9,,5-5,35.0,3.6,1,484,0
福島,芝,1200,右,曇,良,2,4,7,グランアプロウソ,牡,3,56,角田大和,1:10.2,1.3/4,2-2,35.7,5.8,4,478,+2
福島,芝,1200,右,曇,良,3,7,13,バーニングアイズ,牝,3,54,泉谷楓真,1:10.2,クビ,1-1,35.9,56.6,12,412,-10
福島,芝,1200,右,曇,良,4,7,14,セリノーフォス,牝,3,54,荻野極,1:10.2,ハナ,3-3,35.5,4.7,2,452,-2
福島,芝,1200,右,曇,良,5,6,11,アリシアン,牝,3,54,斎藤新,1:10.2,ハナ,11-13,34.8,5.1,3,492,+8
福島,芝,1200,右,曇,良,6,4,8,ブランデーロック,牡,3,56,原優介,1:10.2,クビ,15-15,34.6,7.0,5,462,-6
福島,芝,1200,右,曇,良,7,1,1,アイムファイン,牝,3,54,嶋田純次,1:10.3,クビ,3-3,35.5,126.4,14,398,-2
福島,芝,1200,右,曇,良,8,3,6,ショウナンナウシカ,牝,3,54,秋山稔樹,1:10.4,1/2,7-9,35.3,26.9,8,460,+6
福島,芝,1200,右,曇,良,9,2,3,ローズブルーム,牝,3,54,黛弘人,1:10.5,3/4,7-5,35.4,169.2,15,440,-6
福島,芝,1200,右,曇,良,10,2,4,ホワイトターフ,牝,3,54,松本大輝,1:10.5,ハナ,15-15,34.9,37.8,9,438,+4
福島,芝,1200,右,曇,良,11,5,9,サンダビューク,牡,3,56,中井裕二,1:10.5,クビ,11-13,35.2,53.1,11,462,-12
福島,芝,1200,右,曇,良,12,8,16,タッカーシルバー,牝,3,54,武藤雅,1:10.6,1/2,5-5,35.6,14.9,6,452,-8
福島,芝,1200,右,曇,良,13,5,10,オーロベルディ,牝,3,54,柴山雄一,1:10.6,クビ,7-10,35.5,112.6,13,468,-8
福島,芝,1200,右,曇,良,14,6,12,グランデレジーナ,牝,3,54,古川吉洋,1:10.8,1.1/4,7-8,35.7,26.6,7,438,0
福島,芝,1200,右,曇,良,15,1,2,キテヤエヒメ,牝,3,54,亀田温心,1:10.9,1/2,11-12,35.6,217.2,16,406,-10
福島,芝,1200,右,曇,良,16,8,15,ニホンピロポート,牝,3,54,西村淳也,1:12.4,9,11-10,37.1,45.5,10,432,-2
