場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,4,ナムラダイゴロー,牡,3,56,城戸義政,1:47.3,,3-3-1-2,39.1,3.4,2,440,0
福島,ダート,1700,右,晴,良,2,4,6,シゲルツキミザケ,牡,3,54,松本大輝,1:47.8,3,9-11-8-5,38.9,18.7,7,462,+6
福島,ダート,1700,右,晴,良,3,7,12,ヘキクウ,牡,3,53,西塚洸二,1:47.9,クビ,2-2-2-1,39.7,30.9,8,520,+4
福島,ダート,1700,右,晴,良,4,6,10,ヒノデテイオー,牡,3,56,斎藤新,1:47.9,ハナ,9-8-6-3,39.4,3.9,3,440,0
福島,ダート,1700,右,晴,良,5,6,11,サクラトップラン,牝,3,54,菱田裕二,1:48.4,3,8-8-3-3,40.1,8.7,4,430,-6
福島,ダート,1700,右,晴,良,6,7,13,ヤサカシュエット,牝,3,54,武藤雅,1:48.7,1.1/2,6-6-4-5,40.3,114.5,11,470,+10
福島,ダート,1700,右,晴,良,7,1,1,ディーノエナジー,牡,3,53,大久保友,1:49.0,2,4-3-8-8,40.0,16.7,6,490,0
福島,ダート,1700,右,晴,良,8,2,3,ポンテドラーゴ,牡,3,56,荻野極,1:49.0,ハナ,15-15-15-15,38.8,250.5,13,500,-10
福島,ダート,1700,右,晴,良,9,5,8,マックロイド,牝,3,51,土田真翔,1:49.3,1.3/4,13-13-14-13,39.5,175.3,12,462,-14
福島,ダート,1700,右,晴,良,10,8,15,ソルトグリーン,セ,3,56,太宰啓介,1:50.0,4,9-8-6-8,41.4,104.1,10,494,-8
福島,ダート,1700,右,晴,良,11,3,5,マーゴットワーズ,牡,3,53,角田大和,1:50.7,4,6-6-12-10,41.1,11.3,5,460,-4
福島,ダート,1700,右,晴,良,12,8,14,レアリアルノーヴ,牝,3,54,松岡正海,1:51.0,2,14-14-12-14,41.4,393.7,14,458,-2
福島,ダート,1700,右,晴,良,13,5,9,ホーネット,牡,3,53,佐々木大,1:51.3,2,12-12-11-10,41.8,486.3,15,424,-2
福島,ダート,1700,右,晴,良,14,2,2,ミラキュラスライト,牡,3,53,横山琉人,1:51.4,クビ,1-1-4-5,43.0,3.3,1,480,-8
福島,ダート,1700,右,晴,良,15,4,7,リュウノイチモンジ,牡,3,55,亀田温心,1:52.0,4,5-5-10-10,42.6,34.9,9,468,-10
