場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,2,2,ヴァーダイト,牡,5,57,小牧加矢,2:59.9,,6-4-1-1,13.1,8.3,4,494,0
福島,,,,晴,良,2,3,4,エイムアンドエンド,牡,7,60,伴啓太,3:00.1,1,4-3-2-2,13.1,4.7,2,504,-10
福島,,,,晴,良,3,3,3,メイショウユウスイ,牡,4,59,西谷誠,3:00.2,1/2,4-5-4-3,13.1,2.6,1,452,-6
福島,,,,晴,良,4,8,14,テイエムタツマキ,牡,4,59,黒岩悠,3:01.5,8,7-6-5-4,13.2,6.3,3,496,0
福島,,,,晴,良,5,7,11,アームストロング,牡,4,59,草野太郎,3:03.2,10,11-7-7-6,13.3,26.5,8,498,+2
福島,,,,晴,良,6,6,9,オノーレペスカ,牝,6,58,大庭和弥,3:03.5,2,14-13-8-8,13.3,71.9,10,438,+6
福島,,,,晴,良,7,5,8,シャイニーズラン,牡,5,60,植野貴也,3:03.9,2.1/2,1-1-3-4,13.4,78.6,11,462,-6
福島,,,,晴,良,8,4,6,マリスドランジュ,牝,5,58,中村将之,3:04.9,6,2-2-5-6,13.4,8.7,6,458,+6
福島,,,,晴,良,9,4,5,ケルト,牡,4,59,蓑島靖典,3:04.9,アタマ,10-9-9-9,13.4,191.7,12,466,+2
福島,,,,晴,良,10,1,1,アトラスエース,牡,4,59,上野翔,3:06.3,8,13-12-10-11,13.5,260.0,13,498,+8
福島,,,,晴,良,11,8,13,ナギサ,牝,4,57,森一馬,3:06.5,1.1/2,8-8-10-10,13.6,8.5,5,486,-4
福島,,,,晴,良,12,6,10,タガノキングロード,牡,5,60,平沢健治,3:08.2,10,9-10-12-12,13.7,45.6,9,488,-8
福島,,,,晴,良,13,7,12,テーオールノワール,セ,4,59,難波剛健,3:09.0,5,12-11-12-12,13.7,295.9,14,494,-4
福島,,,,晴,良,中,5,7,オンザウェイ,牡,6,60,五十嵐雄,,,2,,16.8,7,530,-16
