場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1800,右,小雨,稍重,1,6,6,タイセイヴィーナス,牝,4,55,和田竜二,1:52.1,,2-2-2-2,37.1,6.5,4,466,0
阪神1,ダート,1800,右,小雨,稍重,2,5,5,インテンスフレイム,牡,4,57,岩田望来,1:52.6,3,5-5-6-5,37.0,2.7,1,518,-2
阪神1,ダート,1800,右,小雨,稍重,3,6,7,ガムラン,牡,4,57,川田将雅,1:52.7,1/2,8-8-7-7,37.1,9.0,5,506,0
阪神1,ダート,1800,右,小雨,稍重,4,2,2,サンライズグリット,牡,4,57,松若風馬,1:53.1,2.1/2,6-6-4-3,37.7,4.1,2,460,-6
阪神1,ダート,1800,右,小雨,稍重,5,8,10,バイス,セ,4,57,鮫島克駿,1:53.3,1.1/4,3-3-3-3,38.0,37.8,8,488,-2
阪神1,ダート,1800,右,小雨,稍重,6,8,11,エルモドーロ,牡,4,57,坂井瑠星,1:53.6,1.3/4,1-1-1-1,38.6,4.7,3,456,-2
阪神1,ダート,1800,右,小雨,稍重,7,7,8,ナムラドン,牡,5,57,松田大作,1:53.7,1/2,7-7-7-5,38.2,14.8,6,496,+4
阪神1,ダート,1800,右,小雨,稍重,8,7,9,ヴェラート,セ,4,57,幸英明,1:54.2,3,9-9-9-8,38.0,66.0,10,496,+4
阪神1,ダート,1800,右,小雨,稍重,9,4,4,サウザンドスマイル,牝,5,55,富田暁,1:54.3,3/4,10-10-10-8,38.1,34.0,7,488,+6
阪神1,ダート,1800,右,小雨,稍重,10,1,1,タンバオー,セ,4,57,荻野琢真,1:55.1,5,11-11-10-11,38.6,166.4,11,488,+6
阪神1,ダート,1800,右,小雨,稍重,11,3,3,ウイングリュック,牡,4,55,小沢大仁,1:57.6,大,3-3-4-10,42.1,52.8,9,482,-2
