場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,7,12,カラレーション,牝,4,55,西村淳也,1:46.1,,7-6-5-5,38.1,4.6,2,416,-4
福島,ダート,1700,右,曇,良,2,3,5,ハイエストポイント,牡,4,54,角田大和,1:46.7,3.1/2,3-3-3-2,38.9,2.3,1,450,-4
福島,ダート,1700,右,曇,良,3,2,2,サクセスエース,牡,4,54,佐々木大,1:46.7,ハナ,3-3-3-2,39.0,37.4,11,496,+6
福島,ダート,1700,右,曇,良,4,4,7,リヴウェル,牡,4,56,秋山稔樹,1:46.9,1.1/4,2-2-1-1,39.4,101.1,14,496,0
福島,ダート,1700,右,曇,良,5,1,1,ゴムマリ,牝,7,52,原優介,1:47.1,1.1/4,12-11-12-15,38.7,120.6,15,488,-10
福島,ダート,1700,右,曇,良,6,2,3,パレドジュスティス,牝,4,55,菊沢一樹,1:47.2,クビ,7-7-7-5,39.1,28.7,9,454,-14
福島,ダート,1700,右,曇,良,7,7,13,サトノスライヴ,牡,5,56,泉谷楓真,1:47.3,1/2,10-11-12-11,38.9,6.0,3,524,+16
福島,ダート,1700,右,曇,良,8,3,4,メイショウカリスマ,牡,5,54,鷲頭虎太,1:47.3,ハナ,15-15-8-7,39.1,34.7,10,512,-6
福島,ダート,1700,右,曇,良,9,6,10,チアフルローズ,牝,6,55,武藤雅,1:47.3,ハナ,10-9-8-7,39.1,78.6,13,480,+4
福島,ダート,1700,右,曇,良,10,6,11,ブロッコリー,牡,7,55,藤田菜七,1:47.5,1.1/4,13-13-15-9,38.9,12.7,4,492,-2
福島,ダート,1700,右,曇,良,11,5,9,ナリノペッパー,牡,4,54,水沼元輝,1:47.7,1.1/2,1-1-2-2,40.1,70.0,12,480,-8
福島,ダート,1700,右,曇,良,12,4,6,コンテナジュニア,牡,4,57,斎藤新,1:48.2,3,6-7-8-11,40.0,19.3,7,530,+14
福島,ダート,1700,右,曇,良,13,5,8,キアヌマウナ,牝,4,55,荻野極,1:48.3,1/2,14-13-12-11,39.8,23.9,8,496,-2
福島,ダート,1700,右,曇,良,14,8,15,ミルトボス,牡,4,56,亀田温心,1:48.5,1.1/4,7-9-8-9,40.3,13.3,5,510,+26
福島,ダート,1700,右,曇,良,15,8,14,オーホンブリック,牡,4,55,松本大輝,1:50.8,大,3-3-5-14,42.9,14.4,6,506,-8
