場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,4,8,ニューノーマル,牝,3,54,菱田裕二,1:10.4,,3-2,35.3,1.8,1,452,+8
福島,芝,1200,右,晴,良,2,8,16,セキテイホノオー,牡,3,56,武藤雅,1:10.9,3,1-1,36.2,9.8,5,448,+2
福島,芝,1200,右,晴,良,3,3,6,ホワイトレッグス,牡,3,53,原優介,1:10.9,ハナ,9-8,35.4,86.2,9,428,-8
福島,芝,1200,右,晴,良,4,1,1,エスティメート,牡,3,56,松岡正海,1:11.1,1.1/4,5-4,35.9,87.9,10,452,+4
福島,芝,1200,右,晴,良,5,5,9,キルステン,牝,3,54,西村淳也,1:11.3,1.1/2,6-5,36.0,5.4,2,460,+10
福島,芝,1200,右,晴,良,6,7,13,ジャジャカバージョ,牝,3,53,亀田温心,1:11.4,クビ,9-8,35.9,19.5,6,454,-10
福島,芝,1200,右,晴,良,7,1,2,ライヴトパーズ,牝,3,51,土田真翔,1:11.7,2,2-2,36.8,33.5,7,410,+2
福島,芝,1200,右,晴,良,8,2,3,イダマンテ,牡,3,56,斎藤新,1:11.7,クビ,9-11,36.2,5.9,3,456,+2
福島,芝,1200,右,晴,良,9,4,7,グランパドゥシャ,牝,3,54,丸山元気,1:12.1,2.1/2,6-5,36.8,8.9,4,420,-4
福島,芝,1200,右,晴,良,10,8,15,ヴァルサーガ,牝,3,51,大久保友,1:12.3,3/4,12-12,36.6,37.9,8,392,-6
福島,芝,1200,右,晴,良,11,6,11,レディビートル,牝,3,54,嶋田純次,1:12.4,3/4,14-12,36.2,345.7,15,400,0
福島,芝,1200,右,晴,良,12,7,14,アースアワー,牝,3,51,角田大和,1:12.5,1/2,3-5,37.4,126.3,11,406,-4
福島,芝,1200,右,晴,良,13,3,5,ラブティー,牝,3,51,佐々木大,1:12.7,1.1/2,6-8,37.4,225.6,13,432,+6
福島,芝,1200,右,晴,良,14,5,10,キタノシェクール,牝,3,54,木幡育也,1:12.7,アタマ,16-15,36.0,364.0,16,430,-10
福島,芝,1200,右,晴,良,15,2,4,フロストクリスタル,牝,3,54,城戸義政,1:12.8,クビ,14-15,36.6,338.4,14,436,+10
福島,芝,1200,右,晴,良,16,6,12,フェルンポルク,牝,3,54,柴山雄一,1:13.7,5,13-14,37.7,210.9,12,374,0
