場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,芝,2000,右,小雨,稍重,1,5,9,ミスターホワイト,牡,3,56,坂井瑠星,2:00.9,,2-2-2-2,35.1,7.0,3,500,-2
阪神1,芝,2000,右,小雨,稍重,2,7,14,ウォーターレクラ,牝,3,54,和田竜二,2:01.9,6,1-1-1-1,36.2,7.5,5,416,-4
阪神1,芝,2000,右,小雨,稍重,3,8,16,ショウナンパラボラ,牡,3,56,鮫島克駿,2:02.0,1/2,10-10-11-7,35.3,8.8,6,426,+4
阪神1,芝,2000,右,小雨,稍重,4,2,3,スマートウェリナ,牡,3,56,岩田康誠,2:02.0,アタマ,4-4-4-4,35.9,7.5,4,498,-4
阪神1,芝,2000,右,小雨,稍重,5,8,15,タガノタンゴ,牡,3,56,酒井学,2:02.1,3/4,3-3-3-3,36.2,17.6,8,438,0
阪神1,芝,2000,右,小雨,稍重,6,3,5,スパイダーバローズ,牡,3,56,川田将雅,2:02.4,1.1/2,6-6-6-4,36.2,2.9,1,476,+2
阪神1,芝,2000,右,小雨,稍重,7,2,4,ウインバリオス,牡,3,56,国分優作,2:02.8,2.1/2,8-7-8-6,36.3,141.5,13,460,+6
阪神1,芝,2000,右,小雨,稍重,8,5,10,ナリタクオン,牡,3,56,国分恭介,2:02.9,1/2,10-10-8-10,36.2,17.0,7,458,-6
阪神1,芝,2000,右,小雨,稍重,9,6,12,ヤマニンゼスト,牡,3,56,横山典弘,2:03.0,アタマ,12-12-12-12,35.9,6.4,2,494,+2
阪神1,芝,2000,右,小雨,稍重,10,4,8,アリアンロッド,牝,3,52,小沢大仁,2:03.0,クビ,4-4-5-7,36.6,120.4,12,482,-2
阪神1,芝,2000,右,小雨,稍重,11,6,11,コルトレーン,牡,3,53,角田大河,2:03.1,1/2,13-13-13-12,36.0,35.1,10,484,+2
阪神1,芝,2000,右,小雨,稍重,12,1,2,ファーストプライズ,牡,3,56,松若風馬,2:03.5,2.1/2,7-7-7-10,36.9,206.6,14,450,0
阪神1,芝,2000,右,小雨,稍重,13,1,1,マルカフロンターレ,牡,3,56,秋山真一,2:03.6,1/2,16-16-16-14,35.9,73.6,11,478,-4
阪神1,芝,2000,右,小雨,稍重,14,7,13,リアルグローリー,牡,3,56,幸英明,2:04.6,6,15-13-15-16,36.9,288.0,15,444,-4
阪神1,芝,2000,右,小雨,稍重,15,3,6,フォールロワ,牡,3,56,富田暁,2:04.9,2,8-7-8-7,38.4,18.4,9,454,-6
阪神1,芝,2000,右,小雨,稍重,16,4,7,メイショウミザオ,牡,3,56,藤懸貴志,2:06.4,9,13-15-13-14,39.2,548.5,16,452,-2
