場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1800,右,雨,稍重,1,5,7,プレミアムスマイル,牝,3,54,坂井瑠星,1:54.2,,1-1-1-1,38.3,1.3,1,480,+2
阪神1,ダート,1800,右,雨,稍重,2,7,12,クリニエールグラス,牝,3,54,菅原明良,1:55.1,5,3-3-4-4,38.6,161.1,11,442,-2
阪神1,ダート,1800,右,雨,稍重,3,4,5,エバーフレッシュ,牝,3,54,鮫島克駿,1:55.5,2.1/2,7-6-3-2,39.3,16.7,4,466,0
阪神1,ダート,1800,右,雨,稍重,4,3,4,ジューンレインボー,牝,3,50,今村聖奈,1:56.0,3,3-3-4-4,39.8,12.7,3,418,0
阪神1,ダート,1800,右,雨,稍重,5,4,6,サンマルハート,牝,3,54,国分恭介,1:56.0,アタマ,11-10-9-8,39.2,17.6,5,420,0
阪神1,ダート,1800,右,雨,稍重,6,2,2,タイセイデザイナー,牝,3,54,和田竜二,1:56.2,1.1/2,7-6-6-6,39.7,5.0,2,482,-10
阪神1,ダート,1800,右,雨,稍重,7,8,13,ムーンスター,牝,3,54,藤岡康太,1:56.8,3.1/2,9-9-9-8,40.0,181.4,12,432,+8
阪神1,ダート,1800,右,雨,稍重,8,6,9,ラスターサンライズ,牝,3,54,加藤祥太,1:57.1,1.1/2,12-12-13-12,40.1,258.2,14,416,-6
阪神1,ダート,1800,右,雨,稍重,9,3,3,テーオーシャンス,牝,3,52,小沢大仁,1:57.2,3/4,5-5-6-8,40.6,55.6,8,410,0
阪神1,ダート,1800,右,雨,稍重,10,5,8,バーグチャン,牝,3,54,長岡禎仁,1:57.3,1/2,2-2-2-2,41.3,95.5,10,416,+2
阪神1,ダート,1800,右,雨,稍重,11,7,11,ナムラジュリア,牝,3,54,幸英明,1:57.5,1.1/4,5-6-6-6,40.8,52.1,7,396,+2
阪神1,ダート,1800,右,雨,稍重,12,8,14,ヤヨイ,牝,3,54,高倉稜,1:57.9,2.1/2,9-10-11-13,40.6,234.3,13,424,0
阪神1,ダート,1800,右,雨,稍重,13,6,10,サンマルカーラ,牝,3,54,国分優作,1:58.2,1.1/2,13-12-11-11,41.1,26.5,6,486,0
阪神1,ダート,1800,右,雨,稍重,14,1,1,シゲルヤマザクラ,牝,3,51,角田大河,2:00.0,大,14-14-14-14,42.1,85.2,9,446,0
