場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1200,右,曇,稍重,1,4,7,コパシーナ,セ,5,57,川田将雅,1:11.2,,4-4,36.4,3.5,1,488,-4
阪神1,ダート,1200,右,曇,稍重,2,8,16,サウンドサンビーム,牡,5,57,鮫島克駿,1:11.5,1.3/4,7-8,36.2,37.2,10,486,+8
阪神1,ダート,1200,右,曇,稍重,3,7,13,ヴァリアント,牡,6,54,角田大河,1:11.5,クビ,4-4,36.6,10.6,6,486,0
阪神1,ダート,1200,右,曇,稍重,4,4,8,ジョイウイン,牡,5,57,岩田康誠,1:11.6,1/2,4-7,36.5,16.0,8,492,-8
阪神1,ダート,1200,右,曇,稍重,5,2,4,ジューンステータス,牡,6,57,和田竜二,1:11.7,クビ,7-6,36.7,39.8,11,504,+8
阪神1,ダート,1200,右,曇,稍重,6,3,6,ピナクルズ,セ,9,57,国分優作,1:11.7,ハナ,13-15,35.8,77.1,14,500,-6
阪神1,ダート,1200,右,曇,稍重,7,6,12,ヘイセイメジャー,牡,5,57,池添謙一,1:11.8,3/4,12-9,36.1,8.5,4,490,-8
阪神1,ダート,1200,右,曇,稍重,8,3,5,イルデレーヴ,牡,4,57,岩田望来,1:12.0,1.1/4,15-12,36.1,15.5,7,478,-8
阪神1,ダート,1200,右,曇,稍重,9,2,3,ストリートピアノ,牝,5,55,国分恭介,1:12.1,1,16-16,36.1,222.5,16,452,-10
阪神1,ダート,1200,右,曇,稍重,10,1,2,ペプチドサンライズ,牡,4,57,富田暁,1:12.4,1.3/4,13-12,36.6,5.4,2,448,-2
阪神1,ダート,1200,右,曇,稍重,11,1,1,タガノネクステージ,牡,4,57,藤岡康太,1:12.6,1.1/4,1-1,38.1,5.7,3,482,-2
阪神1,ダート,1200,右,曇,稍重,12,5,9,コウイチ,牡,5,57,幸英明,1:12.8,1.1/4,9-12,37.2,31.5,9,494,+2
阪神1,ダート,1200,右,曇,稍重,13,7,14,ロードサージュ,牡,4,57,川須栄彦,1:12.9,1/2,10-10,37.4,51.5,13,458,+2
阪神1,ダート,1200,右,曇,稍重,14,8,15,ポケットロケット,牝,4,51,今村聖奈,1:12.9,アタマ,3-2,38.2,8.8,5,496,+4
阪神1,ダート,1200,右,曇,稍重,15,6,11,コズミックランナー,牡,5,57,三浦皇成,1:13.3,2.1/2,10-10,37.6,78.4,15,446,-4
阪神1,ダート,1200,右,曇,稍重,16,5,10,ラインガルーダ,牡,5,55,小沢大仁,1:13.3,クビ,2-2,38.7,43.4,12,472,+8
