場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,,,,曇,稍重,1,2,2,スズカトップバゴ,牡,4,57,幸英明,1:34.5,,3-4,34.7,4.0,2,466,-2
阪神1,,,,曇,稍重,2,4,6,ヴェントボニート,牝,5,55,池添謙一,1:34.6,3/4,9-6,34.5,3.3,1,422,-2
阪神1,,,,曇,稍重,3,5,7,エイシンピクセル,牝,4,55,和田竜二,1:35.1,3,8-4,35.2,7.1,5,452,-4
阪神1,,,,曇,稍重,4,6,10,ウォーターブレイク,牝,6,52,角田大河,1:35.6,3,2-2,36.0,104.0,11,474,+4
阪神1,,,,曇,稍重,5,5,8,アウトオブサイト,牝,4,55,菅原明良,1:35.7,クビ,12-11,35.3,6.8,3,502,+6
阪神1,,,,曇,稍重,6,1,1,キングインパクト,牡,5,57,岩田望来,1:35.9,1.1/4,9-6,35.9,11.6,6,504,+8
阪神1,,,,曇,稍重,7,7,11,レシャバール,牡,4,57,坂井瑠星,1:36.0,1/2,13-14,35.3,93.1,10,488,-4
阪神1,,,,曇,稍重,8,3,4,レゾンドゥスリール,セ,4,57,岩田康誠,1:36.1,1,13-11,35.6,17.5,7,450,-6
阪神1,,,,曇,稍重,9,3,3,アルマフォルト,牡,5,57,富田暁,1:36.2,クビ,1-1,36.7,160.1,12,494,-6
阪神1,,,,曇,稍重,10,4,5,クワイエット,牝,6,52,服部寿希,1:36.2,クビ,7-10,35.9,223.1,14,448,+4
阪神1,,,,曇,稍重,11,6,9,メイショウコミチ,牝,6,53,小沢大仁,1:36.9,4,11-11,36.4,168.9,13,468,+4
阪神1,,,,曇,稍重,12,8,13,ビップランバン,牡,4,57,鮫島克駿,1:37.1,1,3-6,37.1,6.9,4,480,0
阪神1,,,,曇,稍重,13,8,14,シコウ,牡,5,57,横山典弘,1:37.5,2.1/2,3-9,37.3,17.5,8,492,-2
阪神1,,,,曇,稍重,14,7,12,ロードラスター,牡,4,57,川須栄彦,1:37.6,1/2,3-2,38.0,27.6,9,516,+16
