場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,8,16,テイエムオードリー,牝,3,54,大野拓弥,1:39.0,,1-1,37.8,6.4,3,466,+8
東京,ダート,1600,左,曇,良,2,7,13,グロリアスヒーロー,牡,3,54,永野猛蔵,1:39.8,5,5-4,38.2,68.6,9,500,-6
東京,ダート,1600,左,曇,良,3,6,12,グリーンダイヤル,牡,3,56,ルメール,1:40.0,1.1/2,12-8,37.8,2.5,1,488,+2
東京,ダート,1600,左,曇,良,4,1,1,サンマルディライト,牡,3,56,戸崎圭太,1:40.1,クビ,3-4,38.5,4.0,2,452,0
東京,ダート,1600,左,曇,良,5,2,4,ベッサスタージル,牡,3,56,横山和生,1:40.4,2,8-8,38.2,7.0,4,500,-2
東京,ダート,1600,左,曇,良,6,5,10,キタノステート,牝,3,54,武士沢友,1:40.5,1/2,5-6,38.6,534.8,15,406,0
東京,ダート,1600,左,曇,良,7,3,5,コパノカールトン,牡,3,56,内田博幸,1:40.7,1,9-7,38.7,11.1,6,530,-2
東京,ダート,1600,左,曇,良,8,6,11,スズヴァレット,牡,3,56,津村明秀,1:40.8,3/4,11-15,37.9,99.2,11,546,-12
東京,ダート,1600,左,曇,良,9,3,6,タカラライナー,牡,3,56,吉田豊,1:40.9,1/2,9-8,38.7,63.0,8,444,-4
東京,ダート,1600,左,曇,良,10,4,8,ブレーヴジャーニー,牡,3,56,吉田隼人,1:40.9,ハナ,16-15,37.9,30.3,7,472,0
東京,ダート,1600,左,曇,良,11,5,9,ヤマニンエピュレ,牝,3,54,丸田恭介,1:40.9,クビ,3-3,39.4,127.0,12,440,+2
東京,ダート,1600,左,曇,良,12,8,15,ケイツークローナ,牡,3,56,木幡巧也,1:41.0,1/2,15-14,38.3,546.8,16,464,0
東京,ダート,1600,左,曇,良,13,2,3,ヤマニンフェリクス,牡,3,56,田辺裕信,1:41.2,1,12-12,38.7,8.4,5,444,+2
東京,ダート,1600,左,曇,良,14,7,14,ミザール,牡,3,56,野中悠太,1:41.3,1/2,2-2,40.0,260.3,13,468,-12
東京,ダート,1600,左,曇,良,15,1,2,アイアンポート,牝,3,54,杉原誠人,1:41.8,3,12-12,39.3,367.0,14,456,-8
東京,ダート,1600,左,曇,良,16,4,7,ムーランアルザン,牝,3,52,山田敬士,1:42.7,5,5-8,40.5,72.5,10,494,+4
