場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1800,右,雨,稍重,1,4,6,スズカマジェスタ,牡,3,56,岩田望来,1:53.7,,4-4-2-2,36.8,9.9,5,428,-10
阪神1,ダート,1800,右,雨,稍重,2,3,4,タイセイストラーダ,牡,3,56,国分恭介,1:53.7,ハナ,6-6-2-2,36.7,40.0,7,482,-2
阪神1,ダート,1800,右,雨,稍重,3,3,3,ワールドハート,牡,3,56,岡田祥嗣,1:53.8,1,6-6-7-6,36.6,6.6,4,424,-2
阪神1,ダート,1800,右,雨,稍重,4,8,13,シエロフェイス,牡,3,52,古川奈穂,1:54.0,1.1/4,13-13-2-2,37.0,5.2,2,436,+2
阪神1,ダート,1800,右,雨,稍重,5,2,2,クリノレジェンド,牡,3,56,田中健,1:54.1,クビ,4-5-6-6,37.0,5.9,3,502,-2
阪神1,ダート,1800,右,雨,稍重,6,4,5,テーオークレール,牡,3,56,松山弘平,1:54.1,アタマ,2-2-2-1,37.3,2.0,1,476,0
阪神1,ダート,1800,右,雨,稍重,7,7,11,クロノスミノル,牡,3,53,角田大河,1:55.7,10,8-9-9-9,37.9,19.0,6,534,-4
阪神1,ダート,1800,右,雨,稍重,8,5,7,タマモモンレーブ,牡,3,56,富田暁,1:56.6,5,10-10-13-12,38.5,159.4,13,502,-8
阪神1,ダート,1800,右,雨,稍重,9,6,10,ブレイヴルーラー,牡,3,56,水口優也,1:56.8,3/4,1-1-1-5,40.0,44.3,8,514,+16
阪神1,ダート,1800,右,雨,稍重,10,6,9,ミニストロペスカ,牡,3,54,小沢大仁,1:57.3,3,8-8-10-11,39.3,300.0,14,436,-2
阪神1,ダート,1800,右,雨,稍重,11,8,14,ロードエメラルド,牡,3,56,幸英明,1:57.4,クビ,14-13-10-10,39.3,59.8,9,420,-2
阪神1,ダート,1800,右,雨,稍重,12,7,12,テーオーインパクト,牡,3,56,藤岡康太,1:58.5,7,12-12-7-8,41.1,71.2,10,506,-8
阪神1,ダート,1800,右,雨,稍重,13,5,8,トーホウジャガー,牡,3,56,鮫島克駿,2:00.6,大,10-11-13-13,42.3,134.2,12,450,0
阪神1,ダート,1800,右,雨,稍重,14,1,1,マサハヤブッカーズ,牡,3,56,和田竜二,2:02.7,大,3-2-10-14,44.6,92.3,11,438,-2
