場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,8,12,チャーミングアクト,牝,5,51,永島まな,1:09.5,,4-5,37.0,6.0,4,470,+2
福島,ダート,1150,右,曇,良,2,5,6,バーニングソウル,牝,5,55,菱田裕二,1:09.8,1.1/2,9-9,36.7,9.0,5,428,+8
福島,ダート,1150,右,曇,良,3,7,9,プリティインピンク,牝,4,52,原優介,1:09.8,アタマ,4-3,37.3,9.1,6,432,+6
福島,ダート,1150,右,曇,良,4,1,1,サイモンルピナス,牝,4,54,亀田温心,1:10.1,1.3/4,6-5,37.4,5.3,3,432,-6
福島,ダート,1150,右,曇,良,5,3,3,メイショウアゴニカ,牝,5,55,丸山元気,1:10.2,1/2,2-2,38.2,67.7,10,504,-2
福島,ダート,1150,右,曇,良,6,4,4,アテンフェアリー,牝,6,52,西塚洸二,1:10.3,3/4,7-5,37.5,100.6,11,472,-10
福島,ダート,1150,右,曇,良,7,6,8,メイショウワダマ,牝,5,52,角田大和,1:10.4,3/4,7-8,37.6,15.5,7,456,0
福島,ダート,1150,右,曇,良,8,5,5,フェスティヴノンノ,牝,4,53,松本大輝,1:10.5,クビ,9-9,37.3,66.2,9,454,-6
福島,ダート,1150,右,曇,良,9,7,10,アジアノジュンシン,牝,4,53,藤田菜七,1:10.5,クビ,3-4,38.2,4.4,2,470,-4
福島,ダート,1150,右,曇,良,10,6,7,アイファーラクーン,牝,4,52,水沼元輝,1:10.8,1.3/4,11-11,37.5,288.4,12,424,+2
福島,ダート,1150,右,曇,良,11,2,2,シーロンシャン,牝,4,52,横山琉人,1:10.8,アタマ,1-1,38.9,3.0,1,474,-8
福島,ダート,1150,右,曇,良,12,8,11,ジューンサクラ,牝,4,55,城戸義政,1:11.5,4,12-11,38.1,41.3,8,424,-20
