場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,小雨,稍重,1,6,11,テーオーステルス,牡,3,56,川田将雅,1:24.6,,12-7,36.4,2.7,1,526,0
阪神1,ダート,1400,右,小雨,稍重,2,7,12,チェイスザドリーム,牝,3,50,古川奈穂,1:24.8,1.1/4,2-2,37.7,4.4,3,468,0
阪神1,ダート,1400,右,小雨,稍重,3,2,2,フォーチュンテラー,牡,3,56,鮫島克駿,1:24.9,クビ,8-7,37.0,10.7,4,470,-4
阪神1,ダート,1400,右,小雨,稍重,4,5,9,フラップシグナス,牡,3,56,松山弘平,1:24.9,アタマ,15-13,36.3,22.1,6,476,-16
阪神1,ダート,1400,右,小雨,稍重,5,4,6,クアトロフォンテ,牡,3,56,和田竜二,1:25.4,3,3-4,38.1,36.8,8,460,+2
阪神1,ダート,1400,右,小雨,稍重,6,8,14,バルムンク,牡,3,56,藤懸貴志,1:25.4,クビ,3-2,38.1,16.7,5,508,+2
阪神1,ダート,1400,右,小雨,稍重,7,8,15,ワンダーキサラ,牝,3,51,角田大河,1:25.5,1/2,1-1,38.5,43.4,9,444,+2
阪神1,ダート,1400,右,小雨,稍重,8,3,5,キュートヴィラン,牝,3,54,岩田望来,1:26.0,3,8-7,38.2,3.0,2,448,0
阪神1,ダート,1400,右,小雨,稍重,9,7,13,ナツイロノオトメ,牝,3,54,酒井学,1:26.4,2.1/2,11-11,38.3,210.9,15,468,+2
阪神1,ダート,1400,右,小雨,稍重,10,2,3,コパノフランシス,牝,3,54,松若風馬,1:26.5,1/2,5-5,38.9,163.2,13,470,-2
阪神1,ダート,1400,右,小雨,稍重,11,4,7,ケルンコンサート,牡,3,56,菅原明良,1:26.5,クビ,5-5,38.9,31.3,7,456,-8
阪神1,ダート,1400,右,小雨,稍重,12,1,1,スマートセプター,牡,3,56,松田大作,1:27.0,3,8-11,39.2,110.1,11,504,-6
阪神1,ダート,1400,右,小雨,稍重,13,6,10,ピースファイン,牡,3,56,岩田康誠,1:27.7,4,12-13,39.4,209.2,14,468,-12
阪神1,ダート,1400,右,小雨,稍重,14,3,4,ミルトクリーガー,牡,3,56,三浦皇成,1:27.8,1/2,5-7,40.3,67.3,10,456,-12
阪神1,ダート,1400,右,小雨,稍重,15,5,8,トモノボーイ,牡,3,53,川端海翼,1:28.0,1.1/4,14-15,39.8,155.3,12,482,-6
