場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,曇,良,1,7,12,シャイニングソード,牡,3,55,川田将雅,2:12.4,,12-12-12-13,35.2,1.6,1,520,+6
中京,芝,2200,左,曇,良,2,2,2,アラナコア,牡,3,54,小沢大仁,2:12.5,1/2,5-5-5-3,36.0,18.2,7,494,+2
中京,芝,2200,左,曇,良,3,6,10,ベトルス,牡,3,55,岩田望来,2:12.5,ハナ,9-9-7-6,35.8,10.3,3,516,+6
中京,芝,2200,左,曇,良,4,3,3,ディーガレジェンド,牡,3,55,シュタル,2:12.7,1.1/4,3-3-4-3,36.2,17.2,5,464,+12
中京,芝,2200,左,曇,良,5,8,13,ヴィスマール,牡,3,55,鮫島克駿,2:12.9,1.1/2,7-7-7-6,36.1,16.5,4,444,-2
中京,芝,2200,左,曇,良,6,5,8,スパークタイムリー,牝,4,56,西村淳也,2:13.2,2,6-6-2-2,37.0,51.7,8,472,+4
中京,芝,2200,左,曇,良,7,4,6,グランアルティスタ,牡,3,55,松山弘平,2:13.3,1/2,10-9-9-11,36.2,4.0,2,512,+2
中京,芝,2200,左,曇,良,8,5,7,グルーヴビート,牡,6,58,岩田康誠,2:13.4,1/2,13-13-13-11,36.3,17.3,6,478,0
中京,芝,2200,左,曇,良,9,7,11,コスモダークナイト,牡,5,58,丸山元気,2:13.8,2,11-11-9-6,37.1,122.1,12,504,-2
中京,芝,2200,左,曇,良,10,6,9,オイデレオ,牡,3,55,田中健,2:13.8,クビ,8-8-9-10,36.8,112.9,10,500,0
中京,芝,2200,左,曇,良,11,3,4,ウィンターガーデン,牝,3,53,横山武史,2:14.0,1.1/2,3-4-5-6,37.3,113.5,11,474,-2
中京,芝,2200,左,曇,良,12,4,5,ノートルプロメス,牡,5,58,坂井瑠星,2:14.1,アタマ,14-14-14-13,36.9,86.4,9,494,-4
中京,芝,2200,左,曇,良,13,1,1,アスクヒロイズガイ,牡,3,54,西塚洸二,2:14.6,3,1-1-1-1,38.6,130.7,13,494,0
中京,芝,2200,左,曇,良,14,8,14,ニシノザイホウ,牡,3,54,松本大輝,2:16.3,10,2-2-2-5,39.7,268.2,14,428,0
