場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,4,8,サトノラポール,牡,2,55,モレイラ,2:02.2,,4-3-5-4,36.0,1.7,1,452,+2
中山,芝,2000,右,曇,良,2,1,1,ピエナフェーヴル,牡,2,55,菅原明良,2:02.3,3/4,11-8-8-10,35.7,4.7,2,452,-2
中山,芝,2000,右,曇,良,3,8,17,ニシノエージェント,牡,2,55,三浦皇成,2:02.4,1/2,5-5-3-3,36.6,14.7,6,468,-4
中山,芝,2000,右,曇,良,4,8,15,ポッドロワール,牡,2,55,石川裕紀,2:02.6,1.1/4,3-3-4-4,36.5,36.8,8,488,+6
中山,芝,2000,右,曇,良,5,5,9,ジェットブレード,牡,2,54,原優介,2:02.6,クビ,2-2-2-2,37.0,25.8,7,472,0
中山,芝,2000,右,曇,良,6,2,3,センジュコスモス,牝,2,55,丸田恭介,2:02.8,3/4,7-5-6-6,36.3,143.0,10,424,0
中山,芝,2000,右,曇,良,7,4,7,レッドベルダンス,牡,2,55,ルメール,2:02.8,アタマ,7-8-8-9,36.2,12.8,5,462,+14
中山,芝,2000,右,曇,良,8,6,11,スワローシチー,牡,2,55,津村明秀,2:02.9,クビ,9-10-10-6,36.1,10.1,4,456,0
中山,芝,2000,右,曇,良,9,5,10,コスモアチーブ,牡,2,54,横山琉人,2:03.2,2,14-14-14-14,35.9,403.0,15,468,+6
中山,芝,2000,右,曇,良,10,3,5,キャピタルリッチ,牡,2,55,戸崎圭太,2:03.3,1/2,11-12-11-10,36.4,9.4,3,462,-2
中山,芝,2000,右,曇,良,11,7,13,トウショウクラウド,牡,2,55,佐々木大,2:03.6,1.3/4,9-10-11-10,36.7,144.6,11,442,+2
中山,芝,2000,右,曇,良,12,3,6,リケアダージリン,牝,2,55,横山和生,2:03.7,3/4,1-1-1-1,38.1,131.7,9,428,+12
中山,芝,2000,右,曇,良,13,8,16,コウセイケンタロス,牡,2,55,ティータ,2:03.8,1/2,14-14-15-15,36.4,199.2,13,446,+4
中山,芝,2000,右,曇,良,14,7,14,コスモブレイズ,牡,2,55,柴田大知,2:03.8,ハナ,6-5-6-6,37.4,221.2,14,496,+4
中山,芝,2000,右,曇,良,15,6,12,ゴガツノアマノガワ,牡,2,55,丹内祐次,2:04.3,3,13-13-11-10,37.4,155.6,12,438,-2
中山,芝,2000,右,曇,良,16,1,2,トウバツ,牝,2,55,原田和真,2:06.1,大,16-16-16-16,37.8,631.7,16,444,-4
中山,芝,2000,右,曇,良,取,2,4,ハクシンブライアン,牡,2,55,大野拓弥,,,,,---,,,
