場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,1,1,アメリカンビキニ,牝,2,55,団野大成,1:23.6,,1-1,36.3,3.8,2,494,+2
中京,ダート,1400,左,曇,良,2,4,4,スカイブルー,牡,2,55,西村淳也,1:24.0,2.1/2,2-2,36.5,18.5,6,502,+2
中京,ダート,1400,左,曇,良,3,5,5,クレーキング,牡,2,55,岩田康誠,1:24.0,アタマ,9-9,35.5,2.7,1,482,+4
中京,ダート,1400,左,曇,良,4,8,10,ハッピーマン,牡,2,55,坂井瑠星,1:24.2,1.1/4,4-4,36.3,3.8,3,458,+2
中京,ダート,1400,左,曇,良,5,2,2,エコロアゼル,牡,2,55,武豊,1:24.6,2.1/2,10-10,35.8,8.5,4,502,+8
中京,ダート,1400,左,曇,良,6,8,9,ソロモン,牡,2,55,松山弘平,1:25.1,3,3-3,37.4,9.7,5,526,+2
中京,ダート,1400,左,曇,良,7,3,3,コスモストーム,牡,2,55,秋山稔樹,1:25.8,4,4-4,37.9,19.7,7,486,-10
中京,ダート,1400,左,曇,良,8,6,6,ケイアイマハナ,牡,2,55,岩田望来,1:26.2,2.1/2,7-7,38.1,44.4,8,486,+8
中京,ダート,1400,左,曇,良,9,7,8,カガバベル,牡,2,55,横山武史,1:26.3,アタマ,7-7,38.2,71.3,9,510,+2
中京,ダート,1400,左,曇,良,10,7,7,アースミューズ,牝,2,55,丸山元気,1:27.1,5,4-4,39.3,124.2,10,442,+14
