場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,4,8,クレオズニードル,牝,2,55,佐々木大,1:36.0,,9-8-5,34.7,10.3,4,470,0
中山,,,,曇,良,2,2,4,ニシノエピカリ,牝,2,55,津村明秀,1:36.3,1.3/4,2-3-3,35.5,8.7,3,414,0
中山,,,,曇,良,3,5,10,アビッサルスター,牝,2,55,モレイラ,1:36.3,ハナ,5-5-5,35.3,1.7,1,430,0
中山,,,,曇,良,4,3,5,ヒタムキ,牝,2,55,横山和生,1:36.5,1,2-1-1,36.1,31.0,7,440,0
中山,,,,曇,良,5,1,2,カリーン,牝,2,55,大野拓弥,1:36.6,1,5-5-5,35.6,16.2,6,452,0
中山,,,,曇,良,6,3,6,マイホームヒロイン,牝,2,55,黛弘人,1:36.6,アタマ,2-5-5,35.6,145.5,13,408,0
中山,,,,曇,良,7,6,11,ルージュフレイヤ,牝,2,55,三浦皇成,1:36.7,クビ,1-2-2,36.1,12.4,5,422,0
中山,,,,曇,良,8,4,7,エイシンマクルーベ,牝,2,55,柴田大知,1:36.8,1/2,5-9-9,35.4,239.3,14,420,0
中山,,,,曇,良,9,2,3,ファイヤーボート,牝,2,55,吉田豊,1:36.9,1/2,9-10-9,35.3,85.2,10,462,0
中山,,,,曇,良,10,6,12,ステレオプシス,牝,2,54,原優介,1:37.0,1/2,11-13-13,35.0,115.3,12,464,0
中山,,,,曇,良,11,7,13,ロングトーン,牝,2,55,野中悠太,1:37.0,クビ,11-10-11,35.5,68.7,9,376,0
中山,,,,曇,良,12,5,9,コスモサンブライト,牝,2,55,ティータ,1:37.3,1.3/4,13-12-12,35.5,103.7,11,440,0
中山,,,,曇,良,13,8,15,サトノエバー,牝,2,55,戸崎圭太,1:37.4,1/2,5-3-3,36.6,47.0,8,442,0
中山,,,,曇,良,14,1,1,オブシディアーナ,牝,2,55,菅原明良,1:38.4,6,14-14-14,36.0,4.7,2,478,0
中山,,,,曇,良,15,8,16,アイシュウデイト,牝,2,52,長浜鴻緒,1:45.1,大,15-15-15,39.3,246.2,15,528,0
中山,,,,曇,良,除,7,14,マオノクラッシュ,牝,2,55,永野猛蔵,,,,,---,,484,0
