場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,14,トルショー,牡,2,55,モレイラ,1:54.6,,3-3-2-2,38.7,3.7,2,464,-4
中山,ダート,1800,右,曇,良,2,2,3,サムシャイン,牡,2,55,菅原明良,1:55.0,2.1/2,14-13-13-10,37.7,5.2,4,478,0
中山,ダート,1800,右,曇,良,3,3,5,ラントレイル,牡,2,55,石橋脩,1:55.4,2.1/2,1-1-1-1,39.7,4.9,3,436,+2
中山,ダート,1800,右,曇,良,4,4,7,カージオイド,牡,2,55,永野猛蔵,1:55.9,3,3-3-2-2,40.1,11.8,5,506,+2
中山,ダート,1800,右,曇,良,5,5,9,プロフェータ,牡,2,55,戸崎圭太,1:56.3,2,8-8-4-4,40.1,19.8,6,460,+8
中山,ダート,1800,右,曇,良,6,6,11,ブラーブデシジョン,牡,2,55,木幡巧也,1:56.4,1/2,5-3-4-4,40.3,3.1,1,470,+6
中山,ダート,1800,右,曇,良,7,5,10,ダブルメッセージ,牡,2,52,石神深道,1:56.8,2.1/2,5-3-6-6,40.2,328.3,15,474,+4
中山,ダート,1800,右,曇,良,8,6,12,ダイタエリュシオン,牡,2,53,小林勝太,1:57.8,6,11-10-10-7,41.0,75.3,10,464,-6
中山,ダート,1800,右,曇,良,9,8,16,テクニコス,牡,2,54,原優介,1:58.9,7,11-10-11-11,42.0,136.9,11,442,0
中山,ダート,1800,右,曇,良,10,8,15,ムーンストラック,牝,2,55,丹内祐次,1:59.0,1/2,7-7-6-7,42.4,239.4,13,436,+12
中山,ダート,1800,右,曇,良,11,1,1,クエンカ,牡,2,55,丸田恭介,1:59.4,2,9-10-11-11,42.4,313.4,14,462,+6
中山,ダート,1800,右,曇,良,12,4,8,ワサンノタイカ,牡,2,52,長浜鴻緒,2:00.0,3.1/2,15-15-15-14,41.8,150.3,12,478,-2
中山,ダート,1800,右,曇,良,13,7,13,シバノストムキット,牡,2,55,佐々木大,2:00.2,1.1/4,9-8-6-7,43.7,29.7,8,468,-14
中山,ダート,1800,右,曇,良,14,3,6,コスモシェルベット,牡,2,55,武藤雅,2:00.8,3.1/2,2-2-6-11,44.3,26.7,7,422,+4
中山,ダート,1800,右,曇,良,15,1,2,オートマティック,牡,2,52,土田真翔,2:01.1,1.1/2,13-13-14-14,43.1,473.1,16,470,+4
中山,ダート,1800,右,曇,良,16,2,4,ピコブルー,牡,2,55,田辺裕信,2:01.8,4,16-16-16-16,41.3,31.1,9,466,+18
