場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,8,17,ロケベンドラ,牝,2,55,北村友一,2:03.6,,10-10-9-10,33.8,11.8,5,422,0
中京,芝,2000,左,曇,良,2,6,11,プレミアシップ,牡,2,55,松山弘平,2:04.2,3.1/2,12-11-14-12,34.2,5.6,3,488,0
中京,芝,2000,左,曇,良,3,7,13,インターポーザー,牡,2,55,鮫島克駿,2:04.4,1.1/4,4-6-4-4,35.0,12.5,6,474,0
中京,芝,2000,左,曇,良,4,4,7,ダノンジャガー,牡,2,55,シュタル,2:04.4,アタマ,4-4-5-4,35.0,3.3,1,522,0
中京,芝,2000,左,曇,良,5,2,4,スイッチビスケット,牡,2,55,丸山元気,2:04.5,1/2,4-4-5-4,35.1,133.2,15,466,0
中京,芝,2000,左,曇,良,6,1,1,ディープサミット,牡,2,55,古川吉洋,2:04.5,クビ,1-1-1-1,35.5,17.2,7,494,0
中京,芝,2000,左,曇,良,7,1,2,ジェントルバローズ,牡,2,55,西村淳也,2:04.6,クビ,2-2-2-2,35.6,22.3,9,498,0
中京,芝,2000,左,曇,良,8,7,14,メイショウキンタイ,牡,2,55,岩田望来,2:04.6,クビ,12-11-12-12,34.5,20.3,8,476,0
中京,芝,2000,左,曇,良,9,3,6,ワンハート,牝,2,55,小崎綾也,2:05.0,2.1/2,2-3-2-3,35.9,108.9,13,422,0
中京,芝,2000,左,曇,良,10,2,3,コスモサンビタリア,牝,2,55,斎藤新,2:05.0,クビ,7-8-9-7,35.4,170.7,17,424,0
中京,芝,2000,左,曇,良,11,6,12,ブラックプレイズ,牡,2,55,岩田康誠,2:05.5,3,12-11-5-7,35.8,3.6,2,552,0
中京,芝,2000,左,曇,良,12,5,10,ジャックオダモ,牡,2,55,坂井瑠星,2:05.6,1/2,10-11-13-12,35.5,10.0,4,498,0
中京,芝,2000,左,曇,良,13,3,5,チョウハチ,牡,2,55,和田竜二,2:06.3,4,7-7-9-7,36.6,147.2,16,452,0
中京,芝,2000,左,曇,良,14,8,15,コスモチャンティ,牝,2,55,横山武史,2:06.4,1/2,15-15-15-15,35.5,91.5,12,426,0
中京,芝,2000,左,曇,良,15,8,16,ニシノミチアキ,牡,2,55,幸英明,2:06.4,クビ,7-8-8-10,36.5,124.2,14,470,0
中京,芝,2000,左,曇,良,16,4,8,バルナバ,牡,2,55,武豊,2:06.4,ハナ,17-16-16-16,35.3,48.5,11,512,0
中京,芝,2000,左,曇,良,17,5,9,ファーニスクリーク,牡,2,55,団野大成,2:10.3,大,16-17-17-17,38.1,45.5,10,502,0
