場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,2,2,ハピネスアゲン,牝,5,56,佐々木大,1:07.9,,7-7,34.0,17.8,7,460,-2
中山,,,,曇,良,2,4,6,レザンノワール,牡,3,56,永野猛蔵,1:08.0,1,7-7,34.0,13.1,5,460,-2
中山,,,,曇,良,3,4,5,ディアドコス,牡,4,58,三浦皇成,1:08.1,アタマ,2-3,34.8,2.8,2,494,-6
中山,,,,曇,良,4,5,8,イサチルシーサイド,牡,3,56,木幡初也,1:08.2,1,5-5,34.5,9.4,4,472,+2
中山,,,,曇,良,5,3,4,ベルウッドブラボー,牡,5,58,柴田大知,1:08.3,クビ,10-9,34.1,68.3,11,464,+2
中山,,,,曇,良,6,3,3,ザアトム,牡,5,58,丹内祐次,1:08.3,クビ,2-2,35.1,103.1,12,504,+2
中山,,,,曇,良,7,6,9,スマートルシーダ,牡,6,58,松岡正海,1:08.5,1.1/4,12-11,34.1,112.5,13,456,-4
中山,,,,曇,良,8,5,7,カジュフェイス,牡,5,58,原優介,1:08.6,クビ,1-1,35.7,34.9,9,500,+6
中山,,,,曇,良,9,7,11,ディオアステリア,牝,5,56,横山和生,1:08.7,1/2,10-12,34.4,9.0,3,490,-4
中山,,,,曇,良,10,1,1,ステイトダイアデム,牝,5,56,戸崎圭太,1:08.7,アタマ,4-3,35.3,2.6,1,474,+2
中山,,,,曇,良,11,6,10,アラクレ,牝,5,56,杉原誠人,1:08.7,アタマ,5-5,35.0,118.6,14,466,+4
中山,,,,曇,良,12,8,14,アップストローク,セ,5,58,大野拓弥,1:08.7,ハナ,14-14,34.1,17.5,6,458,+4
中山,,,,曇,良,13,8,13,テセラリアン,牝,3,54,菅原明良,1:08.8,アタマ,9-10,34.7,30.4,8,438,+6
中山,,,,曇,良,14,7,12,タイセイフェスタ,牡,3,56,ティータ,1:10.7,大,12-12,36.3,51.6,10,476,-10
