場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,16,ホワイトガーベラ,牡,3,56,石橋脩,1:11.3,,3-3,36.6,3.0,2,502,+2
中山,ダート,1200,右,晴,良,2,4,8,トップヴィヴィット,牡,4,57,宮崎北斗,1:11.4,1/2,1-1,36.9,27.8,7,538,+8
中山,ダート,1200,右,晴,良,3,5,10,パイプライン,セ,5,57,Ｍ．デム,1:11.4,アタマ,9-8,36.1,2.8,1,490,+2
中山,ダート,1200,右,晴,良,4,3,6,メサテソーロ,牝,5,55,横山和生,1:11.8,2.1/2,4-4,37.0,6.1,3,522,0
中山,ダート,1200,右,晴,良,5,1,1,バーンパッション,牡,5,57,永野猛蔵,1:12.0,1.1/2,13-13,36.3,244.4,15,494,+12
中山,ダート,1200,右,晴,良,6,7,13,ロープスピニング,牝,3,54,小林脩斗,1:12.1,クビ,2-2,37.6,85.9,11,446,+12
中山,ダート,1200,右,晴,良,7,6,11,ブーケオブアイリス,セ,4,57,木幡巧也,1:12.1,クビ,11-11,36.6,77.5,10,500,+8
中山,ダート,1200,右,晴,良,8,1,2,グランドストローク,牡,5,57,丹内祐次,1:12.1,クビ,7-6,37.1,73.9,9,486,-2
中山,ダート,1200,右,晴,良,9,8,15,エイシンヌプリ,牝,3,54,坂井瑠星,1:12.3,3/4,9-10,37.0,45.6,8,492,-6
中山,ダート,1200,右,晴,良,10,3,5,ポピュラーソング,牝,5,55,丸山元気,1:12.3,アタマ,4-4,37.5,100.5,13,450,+4
中山,ダート,1200,右,晴,良,11,4,7,ブルーダイヤカフェ,牡,5,57,大野拓弥,1:12.3,クビ,15-16,36.4,10.7,4,546,-2
中山,ダート,1200,右,晴,良,12,7,14,ネオトゥルー,牡,5,57,横山武史,1:12.3,ハナ,7-8,37.3,91.2,12,498,+14
中山,ダート,1200,右,晴,良,13,2,3,スエーニョブランコ,牝,5,55,嶋田純次,1:12.5,3/4,15-14,36.6,137.9,14,494,-8
中山,ダート,1200,右,晴,良,14,2,4,コモレビキラリ,牝,4,55,野中悠太,1:12.6,1,11-11,37.2,14.3,5,478,+6
中山,ダート,1200,右,晴,良,15,6,12,アップリバー,牝,4,55,津村明秀,1:12.7,クビ,6-6,37.8,15.5,6,496,+2
中山,ダート,1200,右,晴,良,16,5,9,ペイシャリルキス,セ,6,57,内田博幸,1:12.7,クビ,13-14,37.0,374.6,16,502,+6
