場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,10,ブラックボイス,牡,3,56,岩田望来,1:54.6,,2-2-2-2,38.4,2.9,1,510,0
阪神,ダート,1800,右,晴,良,2,6,6,モズタンジロウ,牡,3,56,鮫島克駿,1:54.7,1/2,5-6-5-3,38.2,3.4,2,488,+2
阪神,ダート,1800,右,晴,良,3,1,1,バレストラ,牝,3,50,古川奈穂,1:54.9,1.1/4,5-5-5-6,38.2,20.5,6,478,-2
阪神,ダート,1800,右,晴,良,4,5,5,ガラパゴス,牡,3,56,藤岡康太,1:55.2,1.3/4,7-7-7-6,38.4,3.9,3,494,-2
阪神,ダート,1800,右,晴,良,5,4,4,ビーナスローズ,牝,3,50,永島まな,1:55.2,クビ,1-1-1-1,39.1,26.0,7,442,-6
阪神,ダート,1800,右,晴,良,6,7,9,スカイドゥエラー,牡,4,57,和田翼,1:55.5,2,9-9-9-8,38.2,53.4,9,446,-2
阪神,ダート,1800,右,晴,良,7,8,11,フロイング,牡,4,57,国分恭介,1:55.6,1/2,9-11-11-10,38.0,256.3,10,480,+2
阪神,ダート,1800,右,晴,良,8,7,8,マルブツプライド,牡,3,56,岩田康誠,1:55.7,3/4,3-3-3-3,39.3,18.3,5,516,+18
阪神,ダート,1800,右,晴,良,9,3,3,エイシンティップス,牡,4,56,亀田温心,1:55.7,アタマ,3-3-3-5,39.2,8.7,4,482,+6
阪神,ダート,1800,右,晴,良,10,2,2,ジョーコモド,牡,3,54,角田大河,1:55.9,3/4,8-8-8-8,38.8,49.8,8,490,-10
阪神,ダート,1800,右,晴,良,11,6,7,マイネルエンカント,牡,5,57,国分優作,1:56.1,1.1/2,11-9-9-10,38.7,288.7,11,470,+4
