場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,3,5,オールザタイム,牝,2,54,戸崎圭太,2:03.8,,1-1-1-1,36.0,3.7,1,508,0
中山,芝,2000,右,晴,良,2,6,11,ドーバーイーグル,牡,2,52,今村聖奈,2:04.3,2.1/2,6-7-7-5,35.9,31.0,9,500,0
中山,芝,2000,右,晴,良,3,2,4,シェアザグローリー,牡,2,55,Ｃ．デム,2:04.3,クビ,3-3-2-4,36.3,10.0,4,540,0
中山,芝,2000,右,晴,良,4,4,7,ララテロワール,牡,2,55,イーガン,2:04.4,クビ,3-3-4-5,36.2,19.5,7,484,0
中山,芝,2000,右,晴,良,5,5,9,ロジシルバー,牝,2,54,内田博幸,2:04.4,アタマ,15-15-11-7,35.6,18.8,6,496,0
中山,芝,2000,右,晴,良,6,7,14,ウインヴィオラ,牝,2,54,松山弘平,2:05.2,5,6-5-6-7,36.9,61.8,12,482,0
中山,芝,2000,右,晴,良,7,1,1,キッカケ,牝,2,54,三浦皇成,2:05.3,3/4,13-11-12-11,36.3,74.1,13,422,0
中山,芝,2000,右,晴,良,8,6,12,ウィングマン,牡,2,55,斎藤新,2:05.3,ハナ,11-11-15-13,36.0,33.0,10,460,0
中山,芝,2000,右,晴,良,9,8,16,サーキュラーキー,牡,2,55,福永祐一,2:05.4,アタマ,11-11-8-10,36.8,30.1,8,478,0
中山,芝,2000,右,晴,良,10,4,8,メイショウゴルシ,牡,2,55,Ｍ．デム,2:05.4,1/2,5-5-4-2,37.2,18.8,5,428,0
中山,芝,2000,右,晴,良,11,3,6,ルージュアマルフィ,牝,2,54,横山武史,2:05.5,1/2,2-2-2-2,37.5,4.0,3,472,0
中山,芝,2000,右,晴,良,12,7,13,ノーサレンダー,牝,2,54,柴田大知,2:05.8,1.1/2,15-15-16-16,36.3,254.2,15,396,0
中山,芝,2000,右,晴,良,13,1,2,アンクルコンシャス,牝,2,54,ルメール,2:06.4,3.1/2,10-10-8-9,37.8,3.8,2,468,0
中山,芝,2000,右,晴,良,14,2,3,トーセンヴェルディ,牡,2,55,石川裕紀,2:06.5,1,14-14-13-13,37.3,212.5,14,452,0
中山,芝,2000,右,晴,良,15,8,15,ブラックデコ,牝,2,54,坂井瑠星,2:07.0,3,9-9-13-15,37.9,45.3,11,410,0
中山,芝,2000,右,晴,良,16,5,10,カンタベリースワン,牝,2,54,丸山元気,2:07.2,1.1/4,8-8-8-11,38.6,302.2,16,444,0
