場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,8,13,ブルーロワイヤル,セ,3,56,角田大和,1:59.7,,5-5-4-3,35.1,28.2,6,526,+2
阪神,芝,2000,右,晴,良,2,5,8,リカンカブール,牡,3,56,藤岡康太,1:59.8,1,6-7-7-6,35.0,4.4,2,496,+4
阪神,芝,2000,右,晴,良,3,2,2,シェルビーズアイ,牡,3,56,松田大作,1:59.9,1/2,10-10-12-14,34.8,11.6,4,476,-2
阪神,芝,2000,右,晴,良,4,7,11,ジュンブロッサム,牡,3,56,川田将雅,1:59.9,ハナ,9-9-7-6,35.2,1.5,1,474,+8
阪神,芝,2000,右,晴,良,5,1,1,ロワンディシー,牡,4,57,秋山真一,2:00.0,1/2,6-7-10-10,35.1,10.3,3,458,+8
阪神,芝,2000,右,晴,良,6,6,9,エールブラーヴ,牡,5,57,松若風馬,2:00.5,3,3-3-4-3,36.0,61.6,9,472,-4
阪神,芝,2000,右,晴,良,7,3,3,グランスラムアスク,牝,3,54,藤岡佑介,2:00.7,1.1/2,12-12-12-10,35.6,20.8,5,464,+8
阪神,芝,2000,右,晴,良,8,8,14,ナリタザクラ,牡,5,57,幸英明,2:00.8,クビ,10-10-10-6,36.0,75.2,10,514,+30
阪神,芝,2000,右,晴,良,9,4,6,ウインルーア,牝,4,55,和田竜二,2:01.2,2.1/2,13-13-14-10,36.0,183.2,12,478,+10
阪神,芝,2000,右,晴,良,10,4,5,ホウオウジョルノ,牡,4,57,鮫島克駿,2:01.3,クビ,1-1-1-1,37.0,35.4,7,474,+8
阪神,芝,2000,右,晴,良,11,5,7,ブラックデビル,セ,7,57,荻野極,2:01.4,3/4,2-2-2-2,37.0,212.0,13,472,-2
阪神,芝,2000,右,晴,良,12,3,4,ファジェス,牝,4,55,北村友一,2:01.6,1.1/4,14-13-4-3,37.1,157.8,11,490,0
阪神,芝,2000,右,晴,良,13,7,12,アナレンマ,牡,4,57,岩田望来,2:02.0,2.1/2,6-5-7-10,37.2,53.1,8,454,+2
阪神,芝,2000,右,晴,良,14,6,10,コスモスタック,牡,5,57,国分優作,2:03.4,8,3-3-2-6,38.9,411.5,14,468,0
