場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,8,16,イフティファール,牡,4,57,川田将雅,1:24.5,,4-4,37.4,4.1,3,478,+4
阪神,ダート,1400,右,晴,良,2,7,14,ヴアーサ,牡,4,57,藤岡康太,1:24.9,2.1/2,9-8,37.3,14.2,6,466,+10
阪神,ダート,1400,右,晴,良,3,4,7,ユイノチャッキー,牡,4,57,吉田隼人,1:25.1,1.1/4,2-2,38.3,11.9,4,500,+2
阪神,ダート,1400,右,晴,良,4,6,12,アイリッシュセンス,牡,4,57,松若風馬,1:25.2,1,10-10,37.4,4.0,2,482,0
阪神,ダート,1400,右,晴,良,5,2,3,ウラヤ,牡,3,56,岩田望来,1:25.5,1.3/4,13-13,37.4,12.0,5,478,+2
阪神,ダート,1400,右,晴,良,6,3,6,メイショウフンケイ,牡,4,57,鮫島克駿,1:25.7,1,8-8,38.3,3.8,1,524,+2
阪神,ダート,1400,右,晴,良,7,5,10,メイショウカイト,牝,4,55,団野大成,1:25.7,ハナ,6-6,38.4,121.0,12,460,+2
阪神,ダート,1400,右,晴,良,8,1,1,クリノクラール,牡,4,57,松田大作,1:25.8,3/4,15-15,37.3,85.0,11,498,0
阪神,ダート,1400,右,晴,良,9,6,11,ピナクルズ,セ,9,57,国分優作,1:25.9,クビ,12-11,38.0,454.9,15,510,+6
阪神,ダート,1400,右,晴,良,10,8,15,サウンドキングダム,牡,3,56,小沢大仁,1:25.9,アタマ,1-1,39.5,156.8,14,502,+1
阪神,ダート,1400,右,晴,良,11,1,2,メイショウミツヤス,牡,4,57,秋山真一,1:26.1,1.1/4,2-2,39.4,56.7,9,522,+14
阪神,ダート,1400,右,晴,良,12,2,4,ヴァクストゥーム,牡,5,57,富田暁,1:26.1,ハナ,13-13,37.9,150.9,13,484,+18
阪神,ダート,1400,右,晴,良,13,4,8,ラクスバラディー,牝,3,54,幸英明,1:26.1,アタマ,4-4,39.0,14.5,7,516,-2
阪神,ダート,1400,右,晴,良,14,5,9,ドゥーベ,牡,5,57,西村淳也,1:26.5,2.1/2,6-6,39.2,14.7,8,526,+6
阪神,ダート,1400,右,晴,良,15,3,5,オンワードセルフ,牡,6,57,小崎綾也,1:26.6,1/2,16-16,37.5,585.1,16,484,+2
阪神,ダート,1400,右,晴,良,16,7,13,マイグレーション,牡,4,57,岩田康誠,1:26.6,ハナ,10-11,38.8,67.0,10,512,+6
