場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,7,14,アトモストリミッツ,牝,2,54,北村友一,1:09.9,,1-1,34.8,18.0,5,444,+6
阪神,芝,1200,右,晴,良,2,1,2,ヴァルダリス,牝,2,54,吉田隼人,1:10.0,1/2,7-6,34.4,6.6,3,454,+28
阪神,芝,1200,右,晴,良,3,3,5,スイープラン,牝,2,54,岩田望来,1:10.1,1,5-4,34.6,31.9,10,452,-6
阪神,芝,1200,右,晴,良,4,1,1,ショウナンダグラス,牡,2,53,角田大河,1:10.3,1,11-9,34.4,23.3,7,484,-2
阪神,芝,1200,右,晴,良,5,2,3,トーホウフランゴ,牝,2,50,永島まな,1:10.3,クビ,9-11,34.3,15.6,4,432,+2
阪神,芝,1200,右,晴,良,6,2,4,ミレクイーン,牝,2,54,藤岡佑介,1:10.4,クビ,3-2,35.0,27.9,8,472,+2
阪神,芝,1200,右,晴,良,7,4,7,タガノロビンソン,牡,2,55,藤岡康太,1:10.5,1,7-6,34.8,41.3,11,476,+2
阪神,芝,1200,右,晴,良,8,3,6,マテンロウナイト,牡,2,55,太宰啓介,1:10.6,1/2,15-12,34.4,29.3,9,480,+10
阪神,芝,1200,右,晴,良,9,8,15,ラインガウディ,牡,2,55,中井裕二,1:10.9,1.1/2,15-15,34.4,18.2,6,460,+6
阪神,芝,1200,右,晴,良,10,6,11,ナムラミシェル,牝,2,54,国分優作,1:11.2,2,14-12,35.1,103.2,13,446,+6
阪神,芝,1200,右,晴,良,11,7,13,ミンクス,牝,2,51,大久保友,1:11.2,クビ,3-4,35.7,393.7,16,408,+6
阪神,芝,1200,右,晴,良,12,8,16,シャープソーン,牝,2,54,和田竜二,1:11.4,1.1/4,5-6,35.8,222.5,15,444,+8
阪神,芝,1200,右,晴,良,13,5,9,クリーデンス,牝,2,54,鮫島克駿,1:11.4,ハナ,2-2,36.1,62.6,12,494,-2
阪神,芝,1200,右,晴,良,14,5,10,ブルジュドバイ,牝,2,54,岩田康誠,1:11.5,3/4,9-9,35.6,3.9,2,450,-2
阪神,芝,1200,右,晴,良,15,4,8,ラホーヤストーム,牝,2,53,小沢大仁,1:11.6,1/2,11-15,35.3,122.8,14,460,-10
阪神,芝,1200,右,晴,良,16,6,12,スプル,牝,2,54,西村淳也,1:11.7,クビ,11-12,35.6,2.4,1,448,0
