場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,8,9,ディープリボーン,牡,3,57,富田暁,2:00.9,,2-3-3-3,37.5,1.2,1,456,+2
中京,ダート,1900,左,晴,良,2,7,7,スターグロウ,牝,3,55,ドイル,2:01.6,4,4-4-4-5,38.0,5.3,2,448,0
中京,ダート,1900,左,晴,良,3,3,3,キングレガリア,セ,4,57,角田大河,2:01.9,1.1/2,4-4-4-3,38.4,43.0,8,536,+5
中京,ダート,1900,左,晴,良,4,8,10,サイモンポーリア,牝,5,56,丸山元気,2:02.2,2,2-2-2-2,39.0,235.2,10,484,-6
中京,ダート,1900,左,晴,良,5,7,8,トゥルース,牡,3,57,斎藤新,2:02.5,2,4-6-6-6,38.8,19.5,5,498,+6
中京,ダート,1900,左,晴,良,6,1,1,カラーインデックス,牝,4,56,荻野極,2:02.7,3/4,9-9-8-6,38.7,18.5,4,522,-4
中京,ダート,1900,左,晴,良,7,5,5,サノラキ,牡,4,56,藤田菜七,2:03.4,4,7-7-10-9,39.1,157.1,9,498,+2
中京,ダート,1900,左,晴,良,8,4,4,ヒロシクン,セ,4,58,松田大作,2:03.4,ハナ,1-1-1-1,40.2,14.6,3,540,-6
中京,ダート,1900,左,晴,良,9,6,6,タマモモンレーブ,牡,4,57,小沢大仁,2:03.5,クビ,7-8-6-10,39.8,40.8,7,504,0
中京,ダート,1900,左,晴,良,10,2,2,ウインアラジン,牡,4,57,角田大和,2:04.1,3.1/2,10-10-8-6,40.1,25.0,6,506,+16
